"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026645","2003-06","55.05","26.317","212.0","LYNTUPY, BO","","","10",",b","6",",b","0",",b","","","","","","","0",",S","12",",S","0",",S","","","","","20030621",",,b","20030609",",,S","","","","","10.1",",,b,21,","26.7",",S,09,","","","","","45.6",",,,b","","","19.78",",,,S","",""
"BOM00026645","2003-07","55.05","26.317","212.0","LYNTUPY, BO","46.0","1,S","14",",b","11",",b","0",",b","","","0","1,S","0","1,S","0",",S","23",",S","0",",S","20030701",",1,S","","","20030706",",,b","20030728",",,S","8.8","1,S,01,","","","23.8",",,b,06,","30.5",",S,28,","25.5","S","25.5",",S","150.1",",,,b","19.06","1,S","24.07",",,,S","14.05","1,,,S"
"BOM00026645","2003-08","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","9",",b","0",",b","","","","","","","0","1,S","13","1,S","0","1,S","","","","","20030830",",,b","20030804",",1,S","","","","","23.3",",,b,30,","27.8","1,S,04,","","","","","71.1",",,,b","","","20.90","1,,,S","",""
"BOM00026645","2003-09","55.05","26.317","212.0","LYNTUPY, BO","","","7",",b","4",",b","0",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20030902",",,b","20030923",",2,S","","","","","20.3",",,b,02,","24.3","2,S,23,","","","","","49.1",",,,b","","","17.31","2,,,S","",""
"BOM00026645","2003-10","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","11",",b","0",",b","","","","","","","3","5,S","0","5,S","0","5,S","","","","","20031006",",,b","20031005",",5,S","","","","","15.9",",,b,06,","14.0","5,S,05,","","","","","80.6",",,,b","","","6.61","5,,,S","",""
"BOM00026645","2003-11","55.05","26.317","212.0","LYNTUPY, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20031118",",,b","","","","","","","10.7",",,b,18,","","","","","","","36.9",",,,b","","","","","",""
"BOM00026645","2003-12","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","20031214",",,b","","","","","","","27.6",",,b,14,","","","","","","","72.3",",,,b","","","","","",""
"BOM00026645","2004-01","55.05","26.317","212.0","LYNTUPY, BO","","","19","1,b","9","1,b","0","1,b","28","3,","","","","","","","","","","","","","20040123","+,3,S","20040103",",1,b","","","","","460","3,,S,23,+","12.9","1,,b,03,","","","","","","","76.6","1,,,b","","","","","",""
"BOM00026645","2004-02","55.05","26.317","212.0","LYNTUPY, BO","","","23",",b","8",",b","0",",b","28","1,","","","","","","","","","","","","","20040201",",1,S","20040214",",,b","","","","","419","1,,S,01,","12.1",",,b,14,","","","","","","","69.8",",,,b","","","","","",""
"BOM00026645","2004-03","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","8",",b","0",",b","","","","","","","5","4,S","0","4,S","0","4,S","","","","","20040321",",,b","20040325","+,4,S","","","","","11.6",",,b,21,","11.6","4,S,25,+","","","","","49.5",",,,b","","","4.90","4,,,S","",""
"BOM00026645","2004-04","55.05","26.317","212.0","LYNTUPY, BO","","","7",",b","3",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20040422",",,b","20040421",",3,S","","","","","16.1",",,b,22,","19.7","3,S,21,","","","","","40.9",",,,b","","","12.12","3,,,S","",""
"BOM00026645","2004-05","55.05","26.317","212.0","LYNTUPY, BO","0.8","5,S","14",",b","9",",b","0",",b","","","0","5,S","6","5,S","0","1,S","3","1,S","0","1,S","20040514",",5,S","","","20040509",",,b","20040505",",1,S","-4.2","5,S,14,","","","5.3",",,b,09,","25.0","1,S,05,","","","218.4","1,S","41.0",",,,b","9.81","5,S","15.48","1,,,S","4.15","5,,,S"
"BOM00026645","2004-06","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","21",",b","10",",b","0",",b","","","0","5,S","0","5,S","0",",S","5",",S","0",",S","20040603",",5,S","","","20040626",",,b","20040624",",,S","2.4","5,S,03,","","","18.3",",,b,26,","24.9",",S,24,","","","118.6",",S","97.5",",,,b","13.36","5,S","18.52",",,,S","8.20","5,,,S"
"BOM00026645","2004-07","55.05","26.317","212.0","LYNTUPY, BO","","","11",",b","4",",b","0",",b","","","","","","","0","3,S","16","3,S","0","3,S","","","","","20040702",",,b","20040722",",3,S","","","","","9.3",",,b,02,","28.4","3,S,22,","","","","","37.5",",,,b","","","22.03","3,,,S","",""
"BOM00026645","2004-08","55.05","26.317","212.0","LYNTUPY, BO","20.9","5,S","12",",b","7",",b","1",",b","","","0","5,S","0","5,S","0",",S","22",",S","0",",S","20040824",",5,S","","","20040827",",,b","20040819",",,S","4.2","5,S,24,","","","27.8",",,b,27,","29.1",",S,19,","","","48.4",",S","80.7",",,,b","17.18","5,S","23.07",",,,S","11.30","5,,,S"
"BOM00026645","2004-09","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","7",",b","0",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","20040921",",,b","20040920","+,1,S","","","","","16.4",",,b,21,","21.6","1,S,20,+","","","","","56.6",",,,b","","","16.73","1,,,S","",""
"BOM00026645","2004-10","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","20041018",",,b","","","","","","","26.8",",,b,18,","","","","","","","107.5",",,,b","","","","","",""
"BOM00026645","2004-11","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20041118",",,b","","","","","","","15.4",",,b,18,","","","","","","","59.9",",,,b","","","","","",""
"BOM00026645","2004-12","55.05","26.317","212.0","LYNTUPY, BO","","","19",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20041206",",,b","","","","","","","8.9",",,b,06,","","","","","","","65.9",",,,b","","","","","",""
"BOM00026645","2005-01","55.05","26.317","212.0","LYNTUPY, BO","","","23",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20050122",",,b","","","","","","","6.6",",,b,22,","","","","","","","57.1",",,,b","","","","","",""
"BOM00026645","2005-02","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","5",",b","0",",b","28",",","","","","","23","3,S","0","3,S","0","3,S","","","20050228",",,S","20050211",",,b","20050212",",3,S","","","300",",,S,28,","7.2",",,b,11,","0.3","3,S,12,","","","","","32.7",",,,b","","","-3.06","3,,,S","",""
"BOM00026645","2005-03","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","9",",b","0",",b","31",",","","","","","16","2,S","0","2,S","0","2,S","","","20050317",",,S","20050317",",,b","20050325",",2,S","","","551",",,S,17,","12.9",",,b,17,","7.9","2,S,25,","","","","","61.8",",,,b","","","-0.59","2,,,S","",""
"BOM00026645","2005-04","55.05","26.317","212.0","LYNTUPY, BO","","","9",",b","3",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20050418",",,b","20050405",",1,S","","","","","7.9",",,b,18,","17.8","1,S,05,","","","","","21.9",",,,b","","","11.66","1,,,S","",""
"BOM00026645","2005-05","55.05","26.317","212.0","LYNTUPY, BO","6.4","5,S","17",",b","12",",b","1",",b","","","0","5,S","1","5,S","0","1,S","7","1,S","0","1,S","20050502",",5,S","","","20050513",",,b","20050529",",1,S","-0.7","5,S,02,","","","31.6",",,b,13,","30.2","1,S,29,","","","190.1","1,S","141.8",",,,b","11.19","5,S","16.58","1,,,S","5.79","5,,,S"
"BOM00026645","2005-06","55.05","26.317","212.0","LYNTUPY, BO","3.3","4,S","12",",b","10",",b","0",",b","","","0","4,S","0","4,S","0",",S","10",",S","0",",S","20050622","+,4,S","","","20050605",",,b","20050625",",,S","4.5","4,S,22,+","","","19.0",",,b,05,","28.5",",S,25,","","","107.0",",S","61.7",",,,b","14.20","4,S","19.88",",,,S","8.52","4,,,S"
"BOM00026645","2005-07","55.05","26.317","212.0","LYNTUPY, BO","20.7","3,S","9",",b","5",",b","0",",b","","","0","3,S","0","3,S","0",",S","27",",S","0",",S","20050701",",3,S","","","20050707",",,b","20050730",",,S","5.8","3,S,01,","","","21.8",",,b,07,","30.7",",S,30,","34.1","S","34.1",",S","59.6",",,,b","17.84","3,S","24.53",",,,S","11.16","3,,,S"
"BOM00026645","2005-08","55.05","26.317","212.0","LYNTUPY, BO","","","12",",b","10",",b","2",",b","","","","","","","0","2,S","17","2,S","0","2,S","","","","","20050810",",,b","20050825",",2,S","","","","","52.9",",,b,10,","26.0","2,S,25,","","","","","162.0",",,,b","","","21.33","2,,,S","",""
"BOM00026645","2005-09","55.05","26.317","212.0","LYNTUPY, BO","2.6","5,S","8",",b","4",",b","0",",b","","","0","5,S","1","5,S","0",",S","5",",S","0",",S","20050918",",5,S","","","20050916",",,b","20050909",",,S","-1.1","5,S,18,","","","15.7",",,b,16,","27.0",",S,09,","","","118.9",",S","30.8",",,,b","13.46","5,S","18.58",",,,S","8.33","5,,,S"
"BOM00026645","2005-10","55.05","26.317","212.0","LYNTUPY, BO","","","7",",b","4",",b","0",",b","","","","","","","0","2,S","3","2,S","0","2,S","","","","","20051024",",,b","20051001",",2,S","","","","","15.0",",,b,24,","22.1","2,S,01,","","","","","37.1",",,,b","","","11.92","2,,,S","",""
"BOM00026645","2005-11","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20051117",",,b","","","","","","","9.7",",,b,17,","","","","","","","40.1",",,,b","","","","","",""
"BOM00026645","2005-12","55.05","26.317","212.0","LYNTUPY, BO","","","20",",b","8",",b","0",",b","25",",","","","","","","","","","","","","","20051229","+,,S","20051217",",,b","","","","","201",",,S,29,+","11.6",",,b,17,","","","","","","","58.9",",,,b","","","","","",""
"BOM00026645","2006-01","55.05","26.317","212.0","LYNTUPY, BO","","","7",",b","0",",b","0",",b","30","1,","","","","","","","","","","","","","20060130",",1,S","20060118",",,b","","","","","191","1,,S,30,","1.9",",,b,18,","","","","","","","6.6",",,,b","","","","","",""
"BOM00026645","2006-02","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","2",",b","0",",b","28",",","","","","","19","3,S","0","3,S","0","3,S","","","20060227",",,S","20060201",",,b","20060219",",3,S","","","320",",,S,27,","6.1",",,b,01,","2.3","3,S,19,","","","","","23.5",",,,b","","","-4.46","3,,,S","",""
"BOM00026645","2006-03","55.05","26.317","212.0","LYNTUPY, BO","0.0","4,S","14",",b","4",",b","0",",b","31",",","2","4,S","26","4,S","15","1,S","0","1,S","0","1,S","20060301",",4,S","20060314","+,,S","20060312",",,b","20060330",",1,S","-20.0","4,S,01,","419",",,S,14,+","7.5",",,b,12,","11.1","1,S,30,","","","623.6","1,S","32.4",",,,b","-4.76","4,S","0.52","1,,,S","-10.05","4,,,S"
"BOM00026645","2006-04","55.05","26.317","212.0","LYNTUPY, BO","","","11",",b","4",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20060411",",,b","20060429",",1,S","","","","","14.9",",,b,11,","18.2","1,S,29,","","","","","40.8",",,,b","","","11.41","1,,,S","",""
"BOM00026645","2006-05","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","11",",b","1",",b","","","","","","","0",",S","6",",S","0",",S","","","","","20060529",",,b","20060523",",,S","","","","","34.2",",,b,29,","24.2",",S,23,","","","","","100.3",",,,b","","","17.21",",,,S","",""
"BOM00026645","2006-06","55.05","26.317","212.0","LYNTUPY, BO","16.7","2,S","7",",b","3",",b","0",",b","","","0","2,S","0","2,S","0",",S","16",",S","0",",S","20060603",",2,S","","","20060604",",,b","20060627",",,S","2.7","2,S,03,","","","14.7",",,b,04,","29.6",",S,27,","","","99.7",",S","27.2",",,,b","15.36","2,S","21.65",",,,S","9.07","2,,,S"
"BOM00026645","2006-07","55.05","26.317","212.0","LYNTUPY, BO","55.1","5,S","5",",b","2",",b","0",",b","","","0","4,S","0","4,S","0","1,S","28","1,S","4","1,S","20060720",",4,S","","","20060725",",,b","20060711",",1,S","5.8","4,S,20,","","","5.6",",,b,25,","33.9","1,S,11,","20.4","S","20.4","1,S","10.7",",,,b","19.64","5,S","26.76","1,,,S","12.52","4,,,S"
"BOM00026645","2006-08","55.05","26.317","212.0","LYNTUPY, BO","","","19",",b","13",",b","1",",b","","","","","","","0",",S","18",",S","0",",S","","","","","20060830",",,b","20060818",",,S","","","","","29.1",",,b,30,","28.8",",S,18,","","","","","151.7",",,,b","","","21.27",",,,S","",""
"BOM00026645","2006-09","55.05","26.317","212.0","LYNTUPY, BO","","","8",",b","7",",b","2",",b","","","","","","","0",",S","9",",S","0",",S","","","","","20060904",",,b","20060925",",,S","","","","","29.4",",,b,04,","23.5",",S,25,","","","","","87.5",",,,b","","","19.22",",,,S","",""
"BOM00026645","2006-10","55.05","26.317","212.0","LYNTUPY, BO","","","10",",b","6",",b","0",",b","","","","","","","0",",S","0",",S","0",",S","","","","","20061004",",,b","20061001",",,S","","","","","22.8",",,b,04,","19.8",",S,01,","","","","","60.1",",,,b","","","12.09",",,,S","",""
"BOM00026645","2006-11","55.05","26.317","212.0","LYNTUPY, BO","","","19",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20061109","+,,b","","","","","","","7.1",",,b,09,+","","","","","","","50.8",",,,b","","","","","",""
"BOM00026645","2006-12","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20061214",",,b","","","","","","","7.9",",,b,14,","","","","","","","34.8",",,,b","","","","","",""
"BOM00026645","2007-01","55.05","26.317","212.0","LYNTUPY, BO","","","27",",b","15",",b","0",",b","","","","","","","","","","","","","","","","","20070119",",,b","","","","","","","15.6",",,b,19,","","","","","","","112.3",",,,b","","","","","",""
"BOM00026645","2007-02","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","6",",b","0",",b","28",",","","","","","","","","","","","","","20070227",",,S","20070227",",,b","","","","","290",",,S,27,","9.1",",,b,27,","","","","","","","40.3",",,,b","","","","","",""
"BOM00026645","2007-03","55.05","26.317","212.0","LYNTUPY, BO","","","12",",b","6",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20070317",",,b","20070328",",1,S","","","","","6.7",",,b,17,","16.4","1,S,28,","","","","","34.0",",,,b","","","9.23","1,,,S","",""
"BOM00026645","2007-04","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","5",",b","0",",b","","","","","","","0",",S","2",",S","0",",S","","","","","20070420",",,b","20070427",",,S","","","","","12.5",",,b,20,","22.6",",S,27,","","","","","40.0",",,,b","","","10.79",",,,S","",""
"BOM00026645","2007-05","55.05","26.317","212.0","LYNTUPY, BO","31.3","5,S","14",",b","9",",b","0",",b","","","0","5,S","3","5,S","0",",S","12",",S","0",",S","20070502",",5,S","","","20070512",",,b","20070529",",,S","-4.2","5,S,02,","","","19.4",",,b,12,","29.9",",S,29,","","","147.2",",S","66.4",",,,b","13.53","5,S","19.17",",,,S","7.89","5,,,S"
"BOM00026645","2007-06","55.05","26.317","212.0","LYNTUPY, BO","10.8","3,S","14",",b","7",",b","0",",b","","","0","3,S","0","3,S","0",",S","21",",S","0",",S","20070630",",3,S","","","20070616",",,b","20070610",",,S","5.0","3,S,30,","","","19.0",",,b,16,","28.9",",S,10,","","","51.7",",S","60.4",",,,b","16.72","3,S","23.14",",,,S","10.31","3,,,S"
"BOM00026645","2007-07","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","9",",b","0",",b","","","","","","","0",",S","16",",S","0",",S","","","","","20070725",",,b","20070717",",,S","","","","","24.8",",,b,25,","27.7",",S,17,","","","","","93.4",",,,b","","","21.46",",,,S","",""
"BOM00026645","2007-08","55.05","26.317","212.0","LYNTUPY, BO","61.1","3,S","11",",b","3",",b","0",",b","","","0","3,S","0","3,S","0","1,S","24","1,S","1","1,S","20070830",",3,S","","","20070826",",,b","20070823",",1,S","4.4","3,S,30,","","","7.3",",,b,26,","33.3","1,S,23,","","","47.3","1,S","27.6",",,,b","18.74","3,S","24.83","1,,,S","12.66","3,,,S"
"BOM00026645","2007-09","55.05","26.317","212.0","LYNTUPY, BO","","","9",",b","3",",b","0",",b","","","0","5,S","1","5,S","0","3,S","2","3,S","0","3,S","20070910",",5,S","","","20070919",",,b","20070906",",3,S","-0.7","5,S,10,","","","25.0",",,b,19,","25.2","3,S,06,","","","","","46.0",",,,b","11.82","6,S","17.56","3,,,S","6.08","5,,,S"
"BOM00026645","2007-10","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","9",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20071012",",,b","20071001",",3,S","","","","","12.0",",,b,12,","18.0","3,S,01,","","","","","66.8",",,,b","","","9.50","3,,,S","",""
"BOM00026645","2007-11","55.05","26.317","212.0","LYNTUPY, BO","","","21",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20071103",",,b","","","","","","","9.0",",,b,03,","","","","","","","60.5",",,,b","","","","","",""
"BOM00026645","2007-12","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20071203",",,b","","","","","","","4.9",",,b,03,","","","","","","","20.7",",,,b","","","","","",""
"BOM00026645","2008-01","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","6",",b","0",",b","18","4,","","","","","","","","","","","","","20080129","+,4,S","20080126",",,b","","","","","140","4,,S,29,+","13.6",",,b,26,","","","","","","","58.9",",,,b","","","","","",""
"BOM00026645","2008-02","55.05","26.317","212.0","LYNTUPY, BO","","","21",",b","6",",b","0",",b","","","","","","","3","3,S","0","3,S","0","3,S","","","","","20080228",",,b","20080227",",3,S","","","","","6.2",",,b,28,","7.7","3,S,27,","","","","","46.9",",,,b","","","2.75","3,,,S","",""
"BOM00026645","2008-03","55.05","26.317","212.0","LYNTUPY, BO","","","19",",b","8",",b","0",",b","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20080314",",,b","20080330",",1,S","","","","","11.8",",,b,14,","13.3","1,S,30,","","","","","71.1",",,,b","","","4.69","1,,,S","",""
"BOM00026645","2008-04","55.05","26.317","212.0","LYNTUPY, BO","","","9",",b","6",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20080408",",,b","20080428",",3,S","","","","","16.6",",,b,08,","20.6","3,S,28,","","","","","62.3",",,,b","","","13.78","3,,,S","",""
"BOM00026645","2008-05","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","10",",b","0",",b","","","0","5,S","1","5,S","0","2,S","4","2,S","0","2,S","20080507",",5,S","","","20080519",",,b","20080518",",2,S","-2.4","5,S,07,","","","13.3",",,b,19,","22.4","2,S,18,","","","","","68.1",",,,b","10.46","6,S","15.93","2,,,S","4.98","5,,,S"
"BOM00026645","2008-06","55.05","26.317","212.0","LYNTUPY, BO","0.2","5,S","7",",b","4",",b","0",",b","","","0","5,S","0","5,S","0",",S","11",",S","0",",S","20080613",",5,S","","","20080617",",,b","20080609",",,S","3.8","5,S,13,","","","14.5",",,b,17,","25.9",",S,09,","","","97.7",",S","35.1",",,,b","14.29","5,S","21.06",",,,S","7.52","5,,,S"
"BOM00026645","2008-07","55.05","26.317","212.0","LYNTUPY, BO","","","14",",b","5",",b","0",",b","","","","","","","0",",S","23",",S","0",",S","","","","","20080712",",,b","20080712",",,S","","","","","7.6",",,b,12,","29.2",",S,12,","","","","","33.7",",,,b","","","23.04",",,,S","",""
"BOM00026645","2008-08","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20080821",",,b","","","","","","","14.3",",,b,21,","","","","","","","61.6",",,,b","","","","","",""
"BOM00026645","2008-09","55.05","26.317","212.0","LYNTUPY, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20080913",",,b","","","","","","","19.4",",,b,13,","","","","","","","43.4",",,,b","","","","","",""
"BOM00026645","2008-10","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20081017",",,b","","","","","","","16.8",",,b,17,","","","","","","","66.6",",,,b","","","","","",""
"BOM00026645","2008-11","55.05","26.317","212.0","LYNTUPY, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20081115",",,b","","","","","","","9.3",",,b,15,","","","","","","","38.6",",,,b","","","","","",""
"BOM00026645","2008-12","55.05","26.317","212.0","LYNTUPY, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20081206",",,b","","","","","","","10.2",",,b,06,","","","","","","","31.7",",,,b","","","","","",""
"BOM00026645","2009-01","55.05","26.317","212.0","LYNTUPY, BO","","","19",",b","7",",b","0",",b","31",",","","","","","","","","","","","","","20090121","+,,S","20090122",",,b","","","","","109",",,S,21,+","5.5",",,b,22,","","","","","","","38.6",",,,b","","","","","",""
"BOM00026645","2009-02","55.05","26.317","212.0","LYNTUPY, BO","","","18",",b","6",",b","0",",b","27",",","","","","","14","5,S","0","5,S","0","5,S","","","20090221","+,,S","20090228",",,b","20090208",",5,S","","","201",",,S,21,+","7.9",",,b,28,","3.1","5,S,08,","","","","","46.1",",,,b","","","-2.49","5,,,S","",""
"BOM00026645","2009-03","55.05","26.317","212.0","LYNTUPY, BO","","","17",",b","7",",b","0",",b","31",",","","","","","3","3,S","0","3,S","0","3,S","","","20090304",",,S","20090328",",,b","20090331",",3,S","","","211",",,S,04,","7.8",",,b,28,","8.5","3,S,31,","","","","","37.3",",,,b","","","2.69","3,,,S","",""
"BOM00026645","2009-04","55.05","26.317","212.0","LYNTUPY, BO","0.0","4,S","2",",b","1",",b","0",",b","","","0","3,S","10","3,S","0","1,S","3","1,S","0","1,S","20090423",",3,S","","","20090410",",,b","20090429",",1,S","-4.3","3,S,23,","","","7.4",",,b,10,","25.0","1,S,29,","","","280.0","1,S","7.8",",,,b","7.48","4,S","13.79","1,,,S","1.17","3,,,S"
"BOM00026645","2009-05","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","13",",b","4",",b","0",",b","","","0","4,S","2","4,S","0","1,S","7","1,S","0","1,S","20090502",",4,S","","","20090522",",,b","20090527",",1,S","-0.5","4,S,02,","","","12.0",",,b,22,","25.2","1,S,27,","","","172.6","1,S","30.6",",,,b","11.45","5,S","17.65","1,,,S","5.26","4,,,S"
"BOM00026645","2009-06","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20090628",",,S","","","","","","","29.2",",S,28,","","","","","","","","","19.03",",,,S","",""
"BOM00026645","2009-07","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","20090719",",,S","","","","","","","30.7",",S,19,","","","","","","","","","22.80",",,,S","",""
"BOM00026645","2009-08","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","18",",S","0",",S","20090822",",5,S","","","","","20090826",",,S","3.5","5,S,22,","","","","","26.3",",S,26,","","","88.4",",S","","","14.93","5,S","21.77",",,,S","8.08","5,,,S"
"BOM00026645","2009-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","20090903",",,S","","","","","","","25.7",",S,03,","","","","","","","","","18.07",",,,S","",""
"BOM00026645","2009-10","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20091004",",4,S","","","","","","","12.8","4,S,04,","","","","","","","","","6.74","4,,,S","",""
"BOM00026645","2010-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","26","5,S","0","5,S","0","5,S","","","20100130","+,,S","","","20100131",",5,S","","","211",",,S,30,+","","","-2.4","5,S,31,","","","","","","","","","-9.57","5,,,S","",""
"BOM00026645","2010-02","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","28",",","","","","","18","4,S","0","4,S","0","4,S","","","20100220","+,,S","","","20100223",",4,S","","","419",",,S,20,+","","","4.5","4,S,23,","","","","","","","","","-3.26","4,,,S","",""
"BOM00026645","2010-03","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","26","4,","","","","","10","3,S","0","3,S","0","3,S","","","20100317",",4,S","","","20100331",",3,S","","","399","4,,S,17,","","","17.2","3,S,31,","","","","","","","","","3.29","3,,,S","",""
"BOM00026645","2010-04","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","","","","","","","","","0","5,S","7","5,S","0","1,S","1","1,S","0","1,S","20100409",",5,S","","","","","20100430",",1,S","-2.7","5,S,09,","","","","","22.2","1,S,30,","","","272.1","1,S","","","7.19","5,S","13.06","1,,,S","1.32","5,,,S"
"BOM00026645","2010-05","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","20100514",",2,S","","","","","","","25.0","2,S,14,","","","","","","","","","19.60","2,,,S","",""
"BOM00026645","2010-06","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","","","20100611",",4,S","","","","","","","29.4","4,S,11,","","","","","","","","","22.20","4,,,S","",""
"BOM00026645","2010-07","55.05","26.317","212.0","LYNTUPY, BO","100.5","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","30",",S","2",",S","20100703",",2,S","","","","","20100724",",,S","11.1","2,S,03,","","","","","33.3",",S,24,","4.3","S","4.3",",S","","","21.63","2,S","27.24",",,,S","16.02","2,,,S"
"BOM00026645","2010-08","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","20","1,S","4","1,S","","","","","","","20100815",",1,S","","","","","","","34.8","1,S,15,","","","","","","","","","24.37","1,,,S","",""
"BOM00026645","2010-09","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20100914",",1,S","","","","","","","21.4","1,S,14,","","","","","","","","","15.25","1,,,S","",""
"BOM00026645","2010-10","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","","","0","5,S","15","5,S","0","1,S","0","1,S","0","1,S","20101018",",5,S","","","","","20101001",",1,S","-5.9","5,S,18,","","","","","15.7","1,S,01,","","","","","","","3.99","6,S","8.31","1,,,S","-0.33","5,,,S"
"BOM00026645","2010-12","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","","","","","","","","","20101231",",,S","","","","","","","340",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026645","2011-01","55.05","26.317","212.0","LYNTUPY, BO","","","","","","","","","31",",","","","","","","","","","","","","","20110102",",,S","","","","","","","409",",,S,02,","","","","","","","","","","","","","","","",""
