"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026653","2004-05","55.467","28.767","133.0","POLOTSK, BO","","","8",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20040510",",,b","","","","","","","8.9",",,b,10,","","","","","","","29.4",",,,b","","","","","",""
"BOM00026653","2004-06","55.467","28.767","133.0","POLOTSK, BO","","","19",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20040621",",,b","","","","","","","19.6",",,b,21,","","","","","","","104.3",",,,b","","","","","",""
"BOM00026653","2004-07","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20040725",",,b","","","","","","","12.7",",,b,25,","","","","","","","67.7",",,,b","","","","","",""
"BOM00026653","2004-08","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","5",",b","2",",b","","","","","","","","","","","","","","","","","20040803",",,b","","","","","","","58.4",",,b,03,","","","","","","","118.0",",,,b","","","","","",""
"BOM00026653","2004-09","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20040921",",,b","","","","","","","13.2",",,b,21,","","","","","","","58.0",",,,b","","","","","",""
"BOM00026653","2004-10","55.467","28.767","133.0","POLOTSK, BO","","","20",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20041018",",,b","","","","","","","15.2",",,b,18,","","","","","","","75.0",",,,b","","","","","",""
"BOM00026653","2004-11","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20041106",",,b","","","","","","","9.9",",,b,06,","","","","","","","51.0",",,,b","","","","","",""
"BOM00026653","2004-12","55.467","28.767","133.0","POLOTSK, BO","","","22",",b","12",",b","0",",b","","","","","","","","","","","","","","","","","20041202",",,b","","","","","","","10.7",",,b,02,","","","","","","","63.4",",,,b","","","","","",""
"BOM00026653","2005-01","55.467","28.767","133.0","POLOTSK, BO","","","19",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20050123",",,b","","","","","","","5.0",",,b,23,","","","","","","","47.2",",,,b","","","","","",""
"BOM00026653","2005-02","55.467","28.767","133.0","POLOTSK, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20050214",",,b","","","","","","","5.7",",,b,14,","","","","","","","21.8",",,,b","","","","","",""
"BOM00026653","2005-03","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20050306",",,b","","","","","","","16.9",",,b,06,","","","","","","","56.9",",,,b","","","","","",""
"BOM00026653","2005-04","55.467","28.767","133.0","POLOTSK, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20050418",",,b","","","","","","","13.8",",,b,18,","","","","","","","33.9",",,,b","","","","","",""
"BOM00026653","2005-05","55.467","28.767","133.0","POLOTSK, BO","","","15",",b","10",",b","3",",b","","","","","","","","","","","","","","","","","20050510",",,b","","","","","","","47.4",",,b,10,","","","","","","","180.5",",,,b","","","","","",""
"BOM00026653","2005-06","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","20050607",",,b","","","","","","","28.1",",,b,07,","","","","","","","80.3",",,,b","","","","","",""
"BOM00026653","2005-07","55.467","28.767","133.0","POLOTSK, BO","","","9",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20050731",",,b","","","","","","","15.1",",,b,31,","","","","","","","60.0",",,,b","","","","","",""
"BOM00026653","2005-08","55.467","28.767","133.0","POLOTSK, BO","","","10",",b","5",",b","2",",b","","","","","","","","","","","","","","","","","20050809",",,b","","","","","","","38.1",",,b,09,","","","","","","","109.3",",,,b","","","","","",""
"BOM00026653","2005-09","55.467","28.767","133.0","POLOTSK, BO","","","6",",b","3",",b","0",",b","","","","","","","0","4,S","6","4,S","0","4,S","","","","","20050917",",,b","20050909",",4,S","","","","","9.5",",,b,17,","27.0","4,S,09,","","","","","23.2",",,,b","","","19.02","4,,,S","",""
"BOM00026653","2005-10","55.467","28.767","133.0","POLOTSK, BO","0.0","4,S","7",",b","2",",b","0",",b","","","0","4,S","9","4,S","0","2,S","2","2,S","0","2,S","20051029",",4,S","","","20051026",",,b","20051001",",2,S","-8.6","4,S,29,","","","13.6",",,b,26,","21.9","2,S,01,","","","296.1","2,S","29.8",",,,b","7.24","4,S","12.50","2,,,S","1.97","4,,,S"
"BOM00026653","2005-11","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20051116",",,b","","","","","","","10.3",",,b,16,","","","","","","","52.7",",,,b","","","","","",""
"BOM00026653","2005-12","55.467","28.767","133.0","POLOTSK, BO","","","19",",b","8",",b","0",",b","16","4,","","","","","","","","","","","","","20051228","+,4,S","20051229",",,b","","","","","89","4,,S,28,+","5.4",",,b,29,","","","","","","","42.3",",,,b","","","","","",""
"BOM00026653","2006-01","55.467","28.767","133.0","POLOTSK, BO","","","4",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20060130",",,b","","","","","","","3.0",",,b,30,","","","","","","","6.2",",,,b","","","","","",""
"BOM00026653","2006-02","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","2",",b","0",",b","26","2,","6","5,S","22","5,S","","","","","","","20060205",",5,S","20060220",",2,S","20060202",",,b","","","-26.3","5,S,05,","140","2,,S,20,","6.4",",,b,02,","","","","","","","21.7",",,,b","","","","","-13.61","5,,,S"
"BOM00026653","2006-03","55.467","28.767","133.0","POLOTSK, BO","0.0","2,S","11",",b","5",",b","0",",b","29","2,","1","2,S","27","2,S","14","2,S","0","2,S","0","2,S","20060309",",2,S","20060314","+,2,S","20060312",",,b","20060330",",2,S","-17.8","2,S,09,","269","2,,S,14,+","12.6",",,b,12,","11.4","2,S,30,","","","620.0","2,S","40.3",",,,b","-3.05","2,S","1.81","2,,,S","-7.90","2,,,S"
"BOM00026653","2006-04","55.467","28.767","133.0","POLOTSK, BO","0.0","3,S","10",",b","4",",b","0",",b","","","0","3,S","13","3,S","0",",S","0",",S","0",",S","20060409",",3,S","","","20060411",",,b","20060428",",,S","-4.6","3,S,09,","","","13.5",",,b,11,","18.4",",S,28,","","","326.1",",S","40.9",",,,b","5.95","3,S","11.67",",,,S","0.23","3,,,S"
"BOM00026653","2006-05","55.467","28.767","133.0","POLOTSK, BO","0.0","1,S","15",",b","6",",b","0",",b","","","0","1,S","0","1,S","0",",S","6",",S","0",",S","20060501",",1,S","","","20060531",",,b","20060523",",,S","1.3","1,S,01,","","","18.2",",,b,31,","25.0",",S,23,","","","192.1",",S","75.0",",,,b","11.86","1,S","17.88",",,,S","5.85","1,,,S"
"BOM00026653","2006-06","55.467","28.767","133.0","POLOTSK, BO","27.6","1,S","10",",b","6",",b","0",",b","","","0","1,S","0","1,S","0",",S","17",",S","0",",S","20060603",",1,S","","","20060606",",,b","20060623",",,S","3.3","1,S,03,","","","13.6",",,b,06,","30.6",",S,23,","","","87.3",",S","39.7",",,,b","16.22","1,S","22.21",",,,S","10.23","1,,,S"
"BOM00026653","2006-07","55.467","28.767","133.0","POLOTSK, BO","54.0","4,S","12",",b","6",",b","2",",b","","","0","4,S","0","4,S","0","3,S","27","3,S","3","3,S","20060702",",4,S","","","20060715",",,b","20060711",",3,S","6.2","4,S,02,","","","28.7",",,b,15,","33.4","3,S,11,","17.4","S","17.4","3,S","88.9",",,,b","19.80","4,S","26.30","3,,,S","13.30","4,,,S"
"BOM00026653","2006-08","55.467","28.767","133.0","POLOTSK, BO","10.1","5,S","17",",b","12",",b","1",",b","","","0","5,S","0","5,S","0","4,S","18","4,S","0","4,S","20060810",",5,S","","","20060823",",,b","20060818",",4,S","0.9","5,S,10,","","","35.1",",,b,23,","28.0","4,S,18,","45.2","S","27.8","4,S","170.9",",,,b","17.56","5,S","21.97","4,,,S","13.15","5,,,S"
"BOM00026653","2006-09","55.467","28.767","133.0","POLOTSK, BO","","","9",",b","5",",b","1",",b","","","","","","","0","3,S","10","3,S","0","3,S","","","","","20060904",",,b","20060925",",3,S","","","","","32.9",",,b,04,","23.3","3,S,25,","","","","","65.5",",,,b","","","19.21","3,,,S","",""
"BOM00026653","2006-10","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","9",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20061002",",,b","20061001",",2,S","","","","","21.2",",,b,02,","20.5","2,S,01,","","","","","76.2",",,,b","","","11.97","2,,,S","",""
"BOM00026653","2006-11","55.467","28.767","133.0","POLOTSK, BO","","","19",",b","8",",b","0",",b","","","","","","","4","4,S","0","4,S","0","4,S","","","","","20061109",",,b","20061127",",4,S","","","","","19.1",",,b,09,","10.5","4,S,27,","","","","","73.3",",,,b","","","4.26","4,,,S","",""
"BOM00026653","2006-12","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","4",",b","0",",b","","","","","","","3","5,S","0","5,S","0","5,S","","","","","20061214",",,b","20061215",",5,S","","","","","4.3",",,b,14,","9.8","5,S,15,","","","","","26.5",",,,b","","","4.73","5,,,S","",""
"BOM00026653","2007-01","55.467","28.767","133.0","POLOTSK, BO","","","21",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20070119",",,b","","","","","","","13.5",",,b,19,","","","","","","","73.4",",,,b","","","","","",""
"BOM00026653","2007-02","55.467","28.767","133.0","POLOTSK, BO","","","13",",b","6",",b","0",",b","26","2,","","","","","22","3,S","0","3,S","0","3,S","","","20070227",",2,S","20070206",",,b","20070204",",3,S","","","259","2,,S,27,","7.4",",,b,06,","1.1","3,S,04,","","","","","47.3",",,,b","","","-6.04","3,,,S","",""
"BOM00026653","2007-03","55.467","28.767","133.0","POLOTSK, BO","0.0","5,S","12",",b","5",",b","0",",b","","","0","5,S","10","5,S","0","3,S","0","3,S","0","3,S","20070306",",5,S","","","20070302",",,b","20070328",",3,S","-3.5","5,S,06,","","","8.5",",,b,02,","17.1","3,S,28,","","","338.1","3,S","32.0",",,,b","5.10","5,S","9.35","3,,,S","0.84","5,,,S"
"BOM00026653","2007-04","55.467","28.767","133.0","POLOTSK, BO","0.0","4,S","11",",b","3",",b","0",",b","","","0","4,S","11","4,S","0","1,S","2","1,S","0","1,S","20070409",",4,S","","","20070420",",,b","20070427",",1,S","-7.1","4,S,09,","","","6.8",",,b,20,","22.1","1,S,27,","","","308.7","1,S","24.3",",,,b","6.22","4,S","11.31","1,,,S","1.13","4,,,S"
"BOM00026653","2007-05","55.467","28.767","133.0","POLOTSK, BO","34.8","1,S","16",",b","11",",b","0",",b","","","0","1,S","4","1,S","0",",S","12",",S","0",",S","20070506",",1,S","","","20070512",",,b","20070526",",,S","-2.8","1,S,06,","","","25.0",",,b,12,","30.6",",S,26,","","","168.6",",S","90.0",",,,b","13.78","1,S","19.33",",,,S","8.24","1,,,S"
"BOM00026653","2007-06","55.467","28.767","133.0","POLOTSK, BO","11.7","1,S","8",",b","4",",b","0",",b","","","0","1,S","0","1,S","0",",S","24",",S","0",",S","20070621",",1,S","","","20070611",",,b","20070613",",,S","6.9","1,S,21,","","","17.1",",,b,11,","28.5",",S,13,","","","37.4",",S","37.9",",,,b","17.45","1,S","23.39",",,,S","11.50","1,,,S"
"BOM00026653","2007-07","55.467","28.767","133.0","POLOTSK, BO","8.0","1,S","19",",b","15",",b","0",",b","","","0","1,S","0","1,S","0","1,S","20","1,S","0","1,S","20070710",",1,S","","","20070708",",,b","20070718",",1,S","8.0","1,S,10,","","","18.2",",,b,08,","27.1","1,S,18,","47.3","S","47.3","1,S","105.2",",,,b","17.02","1,S","21.99","1,,,S","12.05","1,,,S"
"BOM00026653","2007-08","55.467","28.767","133.0","POLOTSK, BO","66.0","4,S","11",",b","4",",b","0",",b","","","0","4,S","0","4,S","0","2,S","24","2,S","3","2,S","20070830",",4,S","","","20070807",",,b","20070824",",2,S","4.8","4,S,30,","","","7.3",",,b,07,","34.8","2,S,24,","76.3","S","29.0","2,S","23.6",",,,b","19.72","4,S","25.79","2,,,S","13.66","4,,,S"
"BOM00026653","2007-09","55.467","28.767","133.0","POLOTSK, BO","0.0","4,S","9",",b","3",",b","0",",b","","","0","4,S","0","4,S","0","1,S","4","1,S","0","1,S","20070911",",4,S","","","20070919",",,b","20070906",",1,S","0.7","4,S,11,","","","9.5",",,b,19,","24.6","1,S,06,","236.1","S","159.8","1,S","22.3",",,,b","12.01","4,S","17.64","1,,,S","6.39","4,,,S"
"BOM00026653","2007-10","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","11",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20071003",",,b","20071002",",1,S","","","","","16.4",",,b,03,","18.3","1,S,02,","","","","","83.6",",,,b","","","9.67","1,,,S","",""
"BOM00026653","2007-11","55.467","28.767","133.0","POLOTSK, BO","","","21",",b","11",",b","0",",b","","","","","","","7","4,S","0","4,S","0","4,S","","","","","20071112",",,b","20071101",",4,S","","","","","11.0",",,b,12,","7.0","4,S,01,","","","","","76.3",",,,b","","","0.84","4,,,S","",""
"BOM00026653","2007-12","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20071203",",,b","","","","","","","4.3",",,b,03,","","","","","","","21.9",",,,b","","","","","",""
"BOM00026653","2008-01","55.467","28.767","133.0","POLOTSK, BO","","","15",",b","4",",b","0",",b","10","4,","","","","","8","4,S","0","4,S","0","4,S","","","20080111",",4,S","20080125",",,b","20080126",",4,S","","","51","4,,S,11,","12.5",",,b,25,","5.1","4,S,26,","","","","","35.0",",,,b","","","-0.60","4,,,S","",""
"BOM00026653","2008-02","55.467","28.767","133.0","POLOTSK, BO","","","20",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20080228",",,b","","","","","","","6.9",",,b,28,","","","","","","","37.4",",,,b","","","","","",""
"BOM00026653","2008-03","55.467","28.767","133.0","POLOTSK, BO","","","22",",b","10",",b","0",",b","","","0","5,S","17","5,S","0","1,S","0","1,S","0","1,S","20080328",",5,S","","","20080325",",,b","20080330",",1,S","-6.2","5,S,28,","","","22.0",",,b,25,","13.2","1,S,30,","","","","","90.2",",,,b","1.71","6,S","4.99","1,,,S","-1.58","5,,,S"
"BOM00026653","2008-04","55.467","28.767","133.0","POLOTSK, BO","","","12",",b","7",",b","1",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20080414",",,b","20080429",",4,S","","","","","25.6",",,b,14,","19.9","4,S,29,","","","","","79.4",",,,b","","","15.00","4,,,S","",""
"BOM00026653","2008-05","55.467","28.767","133.0","POLOTSK, BO","0.0","2,S","16",",b","7",",b","0",",b","","","0","2,S","1","2,S","0","1,S","4","1,S","0","1,S","20080507",",2,S","","","20080525",",,b","20080518",",1,S","-2.0","2,S,07,","","","16.9",",,b,25,","23.5","1,S,18,","","","221.2","1,S","81.4",",,,b","10.65","2,S","15.71","1,,,S","5.59","2,,,S"
"BOM00026653","2008-06","55.467","28.767","133.0","POLOTSK, BO","0.7","1,S","8",",b","4",",b","0",",b","","","0","1,S","0","1,S","0",",S","18",",S","0",",S","20080601",",1,S","","","20080614",",,b","20080609",",,S","6.4","1,S,01,","","","9.2",",,b,14,","26.0",",S,09,","","","83.8",",S","27.1",",,,b","15.48","1,S","21.56",",,,S","9.40","1,,,S"
"BOM00026653","2008-07","55.467","28.767","133.0","POLOTSK, BO","19.5","1,S","13",",b","9",",b","2",",b","","","0","1,S","0","1,S","0","1,S","24","1,S","0","1,S","20080704",",1,S","","","20080708",",,b","20080714",",1,S","7.6","1,S,04,","","","35.8",",,b,08,","30.2","1,S,14,","31.9","S","31.9","1,S","118.5",",,,b","17.92","1,S","23.36","1,,,S","12.48","1,,,S"
"BOM00026653","2008-08","55.467","28.767","133.0","POLOTSK, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20080824",",,b","","","","","","","22.7",",,b,24,","","","","","","","90.1",",,,b","","","","","",""
"BOM00026653","2008-09","55.467","28.767","133.0","POLOTSK, BO","","","11",",b","3",",b","1",",b","","","","","","","","","","","","","","","","","20080908",",,b","","","","","","","34.2",",,b,08,","","","","","","","75.9",",,,b","","","","","",""
"BOM00026653","2008-10","55.467","28.767","133.0","POLOTSK, BO","","","16",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20081005",",,b","","","","","","","21.5",",,b,05,","","","","","","","82.4",",,,b","","","","","",""
"BOM00026653","2008-11","55.467","28.767","133.0","POLOTSK, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20081120",",,b","","","","","","","8.1",",,b,20,","","","","","","","41.1",",,,b","","","","","",""
"BOM00026653","2008-12","55.467","28.767","133.0","POLOTSK, BO","","","12",",b","4",",b","0",",b","","","","","","","12","5,S","0","5,S","0","5,S","","","","","20081223",",,b","20081205","+,5,S","","","","","6.8",",,b,23,","8.2","5,S,05,+","","","","","29.6",",,,b","","","0.76","5,,,S","",""
"BOM00026653","2009-01","55.467","28.767","133.0","POLOTSK, BO","","","20",",b","9",",b","0",",b","29","2,","","","","","11","5,S","0","5,S","0","5,S","","","20090131",",2,S","20090128",",,b","20090112",",5,S","","","211","2,,S,31,","9.0",",,b,28,","4.0","5,S,12,","","","","","53.2",",,,b","","","-1.34","5,,,S","",""
"BOM00026653","2009-02","55.467","28.767","133.0","POLOTSK, BO","","","17",",b","7",",b","0",",b","28",",","","","","","15","3,S","0","3,S","0","3,S","","","20090220",",,S","20090209",",,b","20090208",",3,S","","","290",",,S,20,","10.1",",,b,09,","3.1","3,S,08,","","","","","45.8",",,,b","","","-2.12","3,,,S","",""
"BOM00026653","2009-03","55.467","28.767","133.0","POLOTSK, BO","","","14",",b","6",",b","0",",b","24","5,","","","","","1","3,S","0","3,S","0","3,S","","","20090303",",5,S","20090328",",,b","20090329",",3,S","","","211","5,,S,03,","4.8",",,b,28,","8.5","3,S,29,","","","","","31.4",",,,b","","","3.41","3,,,S","",""
"BOM00026653","2009-04","55.467","28.767","133.0","POLOTSK, BO","0.0","2,S","4",",b","2",",b","0",",b","","","0","1,S","10","1,S","0","1,S","4","1,S","0","1,S","20090421",",1,S","","","20090413",",,b","20090429",",1,S","-4.5","1,S,21,","","","20.6",",,b,13,","25.2","1,S,29,","","","303.6","1,S","30.3",",,,b","7.44","2,S","13.30","1,,,S","1.58","1,,,S"
"BOM00026653","2009-05","55.467","28.767","133.0","POLOTSK, BO","0.0","1,S","11",",b","6",",b","0",",b","","","0","1,S","0","1,S","0","1,S","10","1,S","0","1,S","20090502",",1,S","","","20090522",",,b","20090531","+,1,S","0.5","1,S,02,","","","9.4",",,b,22,","25.0","1,S,31,+","","","180.6","1,S","44.1",",,,b","12.31","1,S","18.39","1,,,S","6.23","1,,,S"
"BOM00026653","2009-06","55.467","28.767","133.0","POLOTSK, BO","18.4","2,S","","","","","","","","","0","2,S","0","2,S","0","1,S","13","1,S","0","1,S","20090607",",2,S","","","","","20090628",",1,S","3.2","2,S,07,","","","","","29.8","1,S,28,","","","85.7","1,S","","","15.86","2,S","20.61","1,,,S","11.10","2,,,S"
"BOM00026653","2009-07","55.467","28.767","133.0","POLOTSK, BO","23.0","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","26",",S","0",",S","20090706",",1,S","","","","","20090719",",,S","5.3","1,S,06,","","","","","30.6",",S,19,","33.5","S","33.5",",S","","","17.95","1,S","23.55",",,,S","12.36","1,,,S"
"BOM00026653","2009-08","55.467","28.767","133.0","POLOTSK, BO","4.2","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","21",",S","0",",S","20090822",",2,S","","","","","20090817",",,S","4.3","2,S,22,","","","","","26.3",",S,17,","105.4","S","71.9",",S","","","15.98","2,S","21.81",",,,S","10.16","2,,,S"
"BOM00026653","2009-09","55.467","28.767","133.0","POLOTSK, BO","0.1","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","7","1,S","0","1,S","20090930",",3,S","","","","","20090903",",1,S","1.7","3,S,30,","","","","","25.3","1,S,03,","227.3","S","121.9","1,S","","","13.74","3,S","18.48","1,,,S","8.99","3,,,S"
"BOM00026653","2009-10","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20091004",",2,S","","","","","","","13.6","2,S,04,","","","","","","","","","7.49","2,,,S","",""
"BOM00026653","2009-11","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","20091126",",4,S","","","","","","","9.3","4,S,26,","","","","","","","","","5.09","4,,,S","",""
"BOM00026653","2010-01","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20100131","+,,S","","","20100131",",2,S","","","221",",,S,31,+","","","-2.8","2,S,31,","","","","","","","","","-9.57","2,,,S","",""
"BOM00026653","2010-02","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","28",",","2","5,S","23","5,S","16","5,S","0","5,S","0","5,S","20100208",",5,S","20100215",",,S","","","20100227",",5,S","-18.7","5,S,08,","541",",,S,15,","","","3.8","5,S,27,","","","","","","","-5.67","8,S","-3.17","5,,,S","-8.17","5,,,S"
"BOM00026653","2010-03","55.467","28.767","133.0","POLOTSK, BO","0.0","5,S","","","","","","","27","4,","4","4,S","18","4,S","10","3,S","0","3,S","0","3,S","20100308",",4,S","20100307","+,4,S","","","20100331",",3,S","-20.6","4,S,08,","521","4,,S,07,+","","","13.6","3,S,31,","","","525.4","3,S","","","-1.74","5,S","2.89","3,,,S","-6.37","4,,,S"
"BOM00026653","2010-04","55.467","28.767","133.0","POLOTSK, BO","0.0","4,S","","","","","","","","","0","3,S","7","3,S","0","3,S","1","3,S","0","3,S","20100412",",3,S","","","","","20100430",",3,S","-2.0","3,S,12,","","","","","21.1","3,S,30,","","","270.7","3,S","","","7.82","4,S","13.37","3,,,S","2.27","3,,,S"
"BOM00026653","2010-05","55.467","28.767","133.0","POLOTSK, BO","3.2","3,S","","","","","","","","","0","2,S","0","2,S","0","2,S","14","2,S","0","2,S","20100506",",2,S","","","","","20100521","+,2,S","1.8","2,S,06,","","","","","25.4","2,S,21,+","","","104.3","2,S","","","14.69","3,S","20.22","2,,,S","9.17","2,,,S"
"BOM00026653","2010-06","55.467","28.767","133.0","POLOTSK, BO","29.1","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","18",",S","0",",S","20100618",",3,S","","","","","20100603",",,S","6.9","3,S,18,","","","","","30.1",",S,03,","","","41.1",",S","","","17.83","3,S","22.69",",,,S","12.96","3,,,S"
"BOM00026653","2010-07","55.467","28.767","133.0","POLOTSK, BO","133.2","1,S","","","","","","","","","0","1,S","0","1,S","0",",S","30",",S","4",",S","20100703",",1,S","","","","","20100723",",,S","11.7","1,S,03,","","","","","34.2",",S,23,","0.8","S","0.8",",S","","","22.71","1,S","28.22",",,,S","17.21","1,,,S"
"BOM00026653","2010-08","55.467","28.767","133.0","POLOTSK, BO","107.8","2,S","","","","","","","","","0","1,S","0","1,S","0","2,S","21","2,S","8","2,S","20100831",",1,S","","","","","20100808",",2,S","2.6","1,S,31,","","","","","35.8","2,S,08,","37.7","S","36.9","2,S","","","20.80","2,S","26.24","2,,,S","15.37","1,,,S"
"BOM00026653","2010-09","55.467","28.767","133.0","POLOTSK, BO","0.0","4,S","","","","","","","","","0","4,S","1","4,S","0","1,S","2","1,S","0","1,S","20100930",",4,S","","","","","20100914",",1,S","0.0","4,S,30,","","","","","22.4","1,S,14,","200.9","S","163.2","1,S","","","11.93","4,S","16.08","1,,,S","7.78","4,,,S"
"BOM00026653","2010-10","55.467","28.767","133.0","POLOTSK, BO","0.0","5,S","","","","","","","","","0","4,S","16","4,S","0","1,S","0","1,S","0","1,S","20101017",",4,S","","","","","20101010","+,1,S","-5.2","4,S,17,","","","","","13.5","1,S,10,+","558.6","S","357.7","1,S","","","4.40","5,S","8.88","1,,,S","-0.08","4,,,S"
"BOM00026653","2010-12","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","30","1,","","","","","","","","","","","","","20101231",",1,S","","","","","","","439","1,,S,31,","","","","","","","","","","","","","","","",""
"BOM00026653","2011-01","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","30","1,","","","","","","","","","","","","","20110106",",1,S","","","","","","","589","1,,S,06,","","","","","","","","","","","","","","","",""
"BOM00026653","2011-02","55.467","28.767","133.0","POLOTSK, BO","0.0","5,S","","","","","","","28",",","10","5,S","22","5,S","20","2,S","0","2,S","0","2,S","20110218",",5,S","20110212",",,S","","","20110208",",2,S","-27.3","5,S,18,","490",",,S,12,","","","3.7","2,S,08,","","","683.2","2,S","","","-10.98","5,S","-6.61","2,,,S","-15.35","5,,,S"
"BOM00026653","2011-03","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","30","1,","","","","","5","1,S","0","1,S","0","1,S","","","20110301",",1,S","","","20110313",",1,S","","","391","1,,S,01,","","","9.6","1,S,13,","","","","","","","","","2.84","1,,,S","",""
"BOM00026653","2011-04","55.467","28.767","133.0","POLOTSK, BO","0.0","1,S","","","","","","","","","0","1,S","10","1,S","0","1,S","4","1,S","0","1,S","20110412",",1,S","","","","","20110426",",1,S","-3.7","1,S,12,","","","","","22.7","1,S,26,","","","319.3","1,S","","","7.32","1,S","13.07","1,,,S","1.58","1,,,S"
"BOM00026653","2011-05","55.467","28.767","133.0","POLOTSK, BO","1.0","2,S","","","","","","","","","0","2,S","1","2,S","0","1,S","16","1,S","0","1,S","20110501",",2,S","","","","","20110520",",1,S","-0.5","2,S,01,","","","","","26.2","1,S,20,","","","154.3","1,S","","","12.98","2,S","18.77","1,,,S","7.18","2,,,S"
"BOM00026653","2011-11","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20111103",",5,S","","","","","","","8.9","5,S,03,","","","","","","","","","4.08","5,,,S","",""
"BOM00026653","2012-01","55.467","28.767","133.0","POLOTSK, BO","","","","","","","","","31",",","","","","","","","","","","","","","20120127","+,,S","","","","","","","269",",,S,27,+","","","","","","","","","","","","","","","",""
"BOM00026653","2012-02","55.467","28.767","133.0","POLOTSK, BO","0.0","1,S","","","","","","","29",",","15","1,S","27","1,S","23","1,S","0","1,S","0","1,S","20120204",",1,S","20120222",",,S","","","20120223",",1,S","-31.5","1,S,04,","330",",,S,22,","","","2.8","1,S,23,","","","847.2","1,S","","","-11.92","1,S","-8.08","1,,,S","-15.77","1,,,S"
"BOM00026653","2012-03","55.467","28.767","133.0","POLOTSK, BO","0.0","4,S","","","","","","","","","1","3,S","17","3,S","4","2,S","0","2,S","0","2,S","20120308",",3,S","","","","","20120323",",2,S","-18.4","3,S,08,","","","","","9.4","2,S,23,","","","492.9","2,S","","","0.11","4,S","3.60","2,,,S","-3.39","3,,,S"
