"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026759","2001-04","54.267","28.5","189.0","BORISOV, BO","","","14",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20010427",",,b","","","","","","","15.3",",,b,27,","","","","","","","65.6",",,,b","","","","","",""
"BOM00026759","2001-05","54.267","28.5","189.0","BORISOV, BO","","","10",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20010529",",,b","","","","","","","14.4",",,b,29,","","","","","","","31.1",",,,b","","","","","",""
"BOM00026759","2001-06","54.267","28.5","189.0","BORISOV, BO","","","17",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20010624",",,b","","","","","","","16.1",",,b,24,","","","","","","","100.3",",,,b","","","","","",""
"BOM00026759","2001-07","54.267","28.5","189.0","BORISOV, BO","","","13",",b","8",",b","3",",b","","","","","","","","","","","","","","","","","20010724",",,b","","","","","","","68.3",",,b,24,","","","","","","","206.7",",,,b","","","","","",""
"BOM00026759","2001-08","54.267","28.5","189.0","BORISOV, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20010809",",,b","","","","","","","19.0",",,b,09,","","","","","","","67.7",",,,b","","","","","",""
"BOM00026759","2001-09","54.267","28.5","189.0","BORISOV, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20010912",",,b","","","","","","","23.6",",,b,12,","","","","","","","60.2",",,,b","","","","","",""
"BOM00026759","2001-10","54.267","28.5","189.0","BORISOV, BO","","","16",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20011002",",,b","","","","","","","11.3",",,b,02,","","","","","","","53.2",",,,b","","","","","",""
"BOM00026759","2001-11","54.267","28.5","189.0","BORISOV, BO","","","24",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20011122",",,b","","","","","","","8.2",",,b,22,","","","","","","","52.8",",,,b","","","","","",""
"BOM00026759","2001-12","54.267","28.5","189.0","BORISOV, BO","","","17",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20011224",",,b","","","","","","","6.5",",,b,24,","","","","","","","35.0",",,,b","","","","","",""
"BOM00026759","2002-01","54.267","28.5","189.0","BORISOV, BO","","","18",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20020127",",,b","","","","","","","9.2",",,b,27,","","","","","","","43.1",",,,b","","","","","",""
"BOM00026759","2002-02","54.267","28.5","189.0","BORISOV, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20020227",",,b","","","","","","","10.4",",,b,27,","","","","","","","57.9",",,,b","","","","","",""
"BOM00026759","2002-03","54.267","28.5","189.0","BORISOV, BO","","","11",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20020323",",,b","","","","","","","3.1",",,b,23,","","","","","","","17.5",",,,b","","","","","",""
"BOM00026759","2002-04","54.267","28.5","189.0","BORISOV, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20020428",",,b","","","","","","","21.8",",,b,28,","","","","","","","40.0",",,,b","","","","","",""
"BOM00026759","2002-05","54.267","28.5","189.0","BORISOV, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20020501",",,b","","","","","","","9.5",",,b,01,","","","","","","","41.6",",,,b","","","","","",""
"BOM00026759","2002-06","54.267","28.5","189.0","BORISOV, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20020629",",,b","","","","","","","19.8",",,b,29,","","","","","","","64.8",",,,b","","","","","",""
"BOM00026759","2002-07","54.267","28.5","189.0","BORISOV, BO","","","7",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20020721",",,b","","","","","","","22.6",",,b,21,","","","","","","","66.9",",,,b","","","","","",""
"BOM00026759","2002-08","54.267","28.5","189.0","BORISOV, BO","","","6",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20020803",",,b","","","","","","","12.8",",,b,03,","","","","","","","25.7",",,,b","","","","","",""
"BOM00026759","2002-09","54.267","28.5","189.0","BORISOV, BO","","","8",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20020915",",,b","","","","","","","10.7",",,b,15,","","","","","","","19.2",",,,b","","","","","",""
"BOM00026759","2002-10","54.267","28.5","189.0","BORISOV, BO","","","22",",b","13",",b","1",",b","","","","","","","","","","","","","","","","","20021008",",,b","","","","","","","31.1",",,b,08,","","","","","","","136.8",",,,b","","","","","",""
"BOM00026759","2002-11","54.267","28.5","189.0","BORISOV, BO","","","14",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20021108",",,b","","","","","","","4.6",",,b,08,","","","","","","","25.0",",,,b","","","","","",""
"BOM00026759","2002-12","54.267","28.5","189.0","BORISOV, BO","","","12",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20021230",",,b","","","","","","","4.6",",,b,30,","","","","","","","16.6",",,,b","","","","","",""
"BOM00026759","2003-01","54.267","28.5","189.0","BORISOV, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20030103",",,b","","","","","","","7.5",",,b,03,","","","","","","","30.0",",,,b","","","","","",""
"BOM00026759","2003-02","54.267","28.5","189.0","BORISOV, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20030206",",,b","","","","","","","18.3",",,b,06,","","","","","","","32.4",",,,b","","","","","",""
"BOM00026759","2003-03","54.267","28.5","189.0","BORISOV, BO","","","8",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20030312",",,b","","","","","","","13.2",",,b,12,","","","","","","","21.8",",,,b","","","","","",""
"BOM00026759","2003-04","54.267","28.5","189.0","BORISOV, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20030407",",,b","","","","","","","10.3",",,b,07,","","","","","","","38.0",",,,b","","","","","",""
"BOM00026759","2003-05","54.267","28.5","189.0","BORISOV, BO","","","13",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20030516",",,b","","","","","","","14.0",",,b,16,","","","","","","","74.5",",,,b","","","","","",""
"BOM00026759","2003-06","54.267","28.5","189.0","BORISOV, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20030620",",,b","","","","","","","13.2",",,b,20,","","","","","","","32.6",",,,b","","","","","",""
"BOM00026759","2003-07","54.267","28.5","189.0","BORISOV, BO","","","14",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","20030708",",,b","","","","","","","41.6",",,b,08,","","","","","","","97.5",",,,b","","","","","",""
"BOM00026759","2003-08","54.267","28.5","189.0","BORISOV, BO","","","18",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","20030810",",,b","","","","","","","36.4",",,b,10,","","","","","","","114.1",",,,b","","","","","",""
"BOM00026759","2003-09","54.267","28.5","189.0","BORISOV, BO","","","4",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20030924",",,b","","","","","","","2.8",",,b,24,","","","","","","","6.5",",,,b","","","","","",""
"BOM00026759","2003-10","54.267","28.5","189.0","BORISOV, BO","","","22",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20031009",",,b","","","","","","","21.7",",,b,09,","","","","","","","68.8",",,,b","","","","","",""
"BOM00026759","2003-11","54.267","28.5","189.0","BORISOV, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20031118",",,b","","","","","","","12.2",",,b,18,","","","","","","","22.1",",,,b","","","","","",""
"BOM00026759","2003-12","54.267","28.5","189.0","BORISOV, BO","","","9",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20031214",",,b","","","","","","","14.0",",,b,14,","","","","","","","31.8",",,,b","","","","","",""
"BOM00026759","2004-01","54.267","28.5","189.0","BORISOV, BO","","","21",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20040101",",,b","","","","","","","15.8",",,b,01,","","","","","","","85.9",",,,b","","","","","",""
"BOM00026759","2004-02","54.267","28.5","189.0","BORISOV, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20040227",",,b","","","","","","","10.1",",,b,27,","","","","","","","72.1",",,,b","","","","","",""
"BOM00026759","2004-03","54.267","28.5","189.0","BORISOV, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20040321",",,b","","","","","","","8.3",",,b,21,","","","","","","","39.1",",,,b","","","","","",""
"BOM00026759","2004-04","54.267","28.5","189.0","BORISOV, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20040408",",,b","","","","","","","10.8",",,b,08,","","","","","","","28.1",",,,b","","","","","",""
"BOM00026759","2004-05","54.267","28.5","189.0","BORISOV, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20040511",",,b","","","","","","","4.7",",,b,11,","","","","","","","23.7",",,,b","","","","","",""
"BOM00026759","2004-06","54.267","28.5","189.0","BORISOV, BO","","","15",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20040626",",,b","","","","","","","11.9",",,b,26,","","","","","","","60.4",",,,b","","","","","",""
"BOM00026759","2004-07","54.267","28.5","189.0","BORISOV, BO","","","11",",b","8",",b","2",",b","","","","","","","","","","","","","","","","","20040728",",,b","","","","","","","45.9",",,b,28,","","","","","","","119.8",",,,b","","","","","",""
"BOM00026759","2004-08","54.267","28.5","189.0","BORISOV, BO","","","10",",b","7",",b","2",",b","","","","","","","","","","","","","","","","","20040801",",,b","","","","","","","40.2",",,b,01,","","","","","","","132.3",",,,b","","","","","",""
"BOM00026759","2004-09","54.267","28.5","189.0","BORISOV, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20040901",",,b","","","","","","","21.1",",,b,01,","","","","","","","65.1",",,,b","","","","","",""
"BOM00026759","2004-10","54.267","28.5","189.0","BORISOV, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20041018",",,b","","","","","","","17.5",",,b,18,","","","","","","","55.9",",,,b","","","","","",""
"BOM00026759","2004-11","54.267","28.5","189.0","BORISOV, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20041118",",,b","","","","","","","8.4",",,b,18,","","","","","","","32.6",",,,b","","","","","",""
"BOM00026759","2004-12","54.267","28.5","189.0","BORISOV, BO","","","21",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20041202",",,b","","","","","","","5.3",",,b,02,","","","","","","","37.9",",,,b","","","","","",""
"BOM00026759","2005-01","54.267","28.5","189.0","BORISOV, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20050128",",,b","","","","","","","7.8",",,b,28,","","","","","","","32.7",",,,b","","","","","",""
"BOM00026759","2005-02","54.267","28.5","189.0","BORISOV, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20050214",",,b","","","","","","","6.1",",,b,14,","","","","","","","28.4",",,,b","","","","","",""
"BOM00026759","2005-03","54.267","28.5","189.0","BORISOV, BO","","","16",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20050306",",,b","","","","","","","26.3",",,b,06,","","","","","","","78.3",",,,b","","","","","",""
"BOM00026759","2005-04","54.267","28.5","189.0","BORISOV, BO","","","9",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20050427",",,b","","","","","","","15.9",",,b,27,","","","","","","","33.3",",,,b","","","","","",""
"BOM00026759","2005-05","54.267","28.5","189.0","BORISOV, BO","","","17",",b","11",",b","1",",b","","","","","","","","","","","","","","","","","20050506",",,b","","","","","","","26.6",",,b,06,","","","","","","","118.9",",,,b","","","","","",""
"BOM00026759","2005-06","54.267","28.5","189.0","BORISOV, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20050618",",,b","","","","","","","13.5",",,b,18,","","","","","","","54.3",",,,b","","","","","",""
"BOM00026759","2005-07","54.267","28.5","189.0","BORISOV, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20050724",",,b","","","","","","","15.9",",,b,24,","","","","","","","62.6",",,,b","","","","","",""
"BOM00026759","2005-08","54.267","28.5","189.0","BORISOV, BO","","","10",",b","8",",b","2",",b","","","","","","","","","","","","","","","","","20050808",",,b","","","","","","","37.4",",,b,08,","","","","","","","103.4",",,,b","","","","","",""
"BOM00026759","2005-09","54.267","28.5","189.0","BORISOV, BO","4.5","5,S","3",",b","3",",b","0",",b","","","0","5,S","0","5,S","0","3,S","7","3,S","0","3,S","20050919",",5,S","","","20050917",",,b","20050909",",3,S","0.8","5,S,19,","","","15.9",",,b,17,","27.2","3,S,09,","","","101.6","3,S","27.9",",,,b","14.38","5,S","19.44","3,,,S","9.32","5,,,S"
"BOM00026759","2005-10","54.267","28.5","189.0","BORISOV, BO","0.0","5,S","11",",b","4",",b","0",",b","","","0","5,S","6","5,S","0","2,S","1","2,S","0","2,S","20051029",",5,S","","","20051026",",,b","20051002",",2,S","-6.9","5,S,29,","","","16.7",",,b,26,","22.2","2,S,02,","","","268.9","2,S","33.1",",,,b","7.68","5,S","12.22","2,,,S","3.13","5,,,S"
"BOM00026759","2005-11","54.267","28.5","189.0","BORISOV, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20051117",",,b","","","","","","","16.8",",,b,17,","","","","","","","48.3",",,,b","","","","","",""
"BOM00026759","2005-12","54.267","28.5","189.0","BORISOV, BO","","","21",",b","7",",b","0",",b","24","5,","","","","","","","","","","","","","20051229","+,5,S","20051229",",,b","","","","","71","5,,S,29,+","8.9",",,b,29,","","","","","","","40.4",",,,b","","","","","",""
"BOM00026759","2006-01","54.267","28.5","189.0","BORISOV, BO","","","7",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20060119",",,b","","","","","","","3.2",",,b,19,","","","","","","","9.0",",,,b","","","","","",""
"BOM00026759","2006-02","54.267","28.5","189.0","BORISOV, BO","","","15",",b","2",",b","0",",b","26","2,","","","","","21","5,S","0","5,S","0","5,S","","","20060226",",2,S","20060222",",,b","20060220",",5,S","","","170","2,,S,26,","9.4",",,b,22,","1.3","5,S,20,","","","","","25.6",",,,b","","","-6.91","5,,,S","",""
"BOM00026759","2006-03","54.267","28.5","189.0","BORISOV, BO","0.0","2,S","13",",b","6",",b","0",",b","30","1,","1","2,S","25","2,S","16","2,S","0","2,S","0","2,S","20060309",",2,S","20060313",",1,S","20060312",",,b","20060330",",2,S","-19.8","2,S,09,","361","1,,S,13,","13.2",",,b,12,","9.3","2,S,30,","","","628.2","2,S","53.0",",,,b","-3.33","2,S","0.64","2,,,S","-7.30","2,,,S"
"BOM00026759","2006-04","54.267","28.5","189.0","BORISOV, BO","0.0","3,S","9",",b","4",",b","0",",b","","","0","3,S","8","3,S","0",",S","0",",S","0",",S","20060409",",3,S","","","20060405",",,b","20060429",",,S","-3.0","3,S,09,","","","7.2",",,b,05,","17.8",",S,29,","","","297.1",",S","33.2",",,,b","7.13","3,S","12.46",",,,S","1.80","3,,,S"
"BOM00026759","2006-05","54.267","28.5","189.0","BORISOV, BO","0.0","1,S","12",",b","6",",b","0",",b","","","0","1,S","0","1,S","0",",S","7",",S","0",",S","20060501",",1,S","","","20060531",",,b","20060523",",,S","0.4","1,S,01,","","","16.8",",,b,31,","26.1",",S,23,","","","175.5",",S","59.4",",,,b","12.36","1,S","18.01",",,,S","6.71","1,,,S"
"BOM00026759","2006-06","54.267","28.5","189.0","BORISOV, BO","25.2","4,S","9",",b","7",",b","0",",b","","","0","4,S","0","4,S","0","1,S","18","1,S","0","1,S","20060609",",4,S","","","20060606",",,b","20060623",",1,S","5.9","4,S,09,","","","19.5",",,b,06,","29.9","1,S,23,","","","70.7","1,S","45.6",",,,b","16.73","4,S","22.31","1,,,S","11.15","4,,,S"
"BOM00026759","2006-07","54.267","28.5","189.0","BORISOV, BO","","","8",",b","5",",b","1",",b","","","0","4,S","0","4,S","0","5,S","26","5,S","3","5,S","20060728",",4,S","","","20060715",",,b","20060711",",5,S","8.2","4,S,28,","","","41.6",",,b,15,","33.4","5,S,11,","","","","","92.4",",,,b","20.29","6,S","26.57","5,,,S","14.00","4,,,S"
"BOM00026759","2006-08","54.267","28.5","189.0","BORISOV, BO","18.0","4,S","21",",b","17",",b","4",",b","","","0","4,S","0","4,S","0","4,S","18","4,S","0","4,S","20060811",",4,S","","","20060831",",,b","20060818",",4,S","8.9","4,S,11,","","","53.5",",,b,31,","29.4","4,S,18,","","","20.6","4,S","314.0",",,,b","18.24","4,S","22.21","4,,,S","14.26","4,,,S"
"BOM00026759","2006-09","54.267","28.5","189.0","BORISOV, BO","","","7",",b","4",",b","0",",b","","","","","","","0","2,S","11","2,S","0","2,S","","","","","20060904",",,b","20060925","+,2,S","","","","","20.3",",,b,04,","23.3","2,S,25,+","","","","","47.3",",,,b","","","19.42","2,,,S","",""
"BOM00026759","2006-10","54.267","28.5","189.0","BORISOV, BO","","","12",",b","7",",b","0",",b","","","","","","","1","3,S","0","3,S","0","3,S","","","","","20061008",",,b","20061001",",3,S","","","","","7.4",",,b,08,","20.6","3,S,01,","","","","","35.3",",,,b","","","12.46","3,,,S","",""
"BOM00026759","2006-11","54.267","28.5","189.0","BORISOV, BO","","","19",",b","7",",b","0",",b","","","","","","","4","3,S","0","3,S","0","3,S","","","","","20061113",",,b","20061127",",3,S","","","","","4.8",",,b,13,","10.1","3,S,27,","","","","","35.1",",,,b","","","4.13","3,,,S","",""
"BOM00026759","2006-12","54.267","28.5","189.0","BORISOV, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20061214",",,b","","","","","","","3.5",",,b,14,","","","","","","","16.8",",,,b","","","","","",""
"BOM00026759","2007-01","54.267","28.5","189.0","BORISOV, BO","","","28",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20070119",",,b","","","","","","","10.7",",,b,19,","","","","","","","72.9",",,,b","","","","","",""
"BOM00026759","2007-02","54.267","28.5","189.0","BORISOV, BO","","","14",",b","9",",b","0",",b","27","1,","","","","","20","5,S","0","5,S","0","5,S","","","20070219","+,1,S","20070201",",,b","20070205",",5,S","","","340","1,,S,19,+","8.6",",,b,01,","1.2","5,S,05,","","","","","50.3",",,,b","","","-5.73","5,,,S","",""
"BOM00026759","2007-03","54.267","28.5","189.0","BORISOV, BO","","","12",",b","5",",b","0",",b","","","0","5,S","2","5,S","0","4,S","0","4,S","0","4,S","20070306",",5,S","","","20070301",",,b","20070329",",4,S","-4.4","5,S,06,","","","5.0",",,b,01,","16.7","4,S,29,","","","","","26.5",",,,b","5.78","6,S","9.63","4,,,S","1.93","5,,,S"
"BOM00026759","2007-04","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","11",",b","3",",b","0",",b","","","0","4,S","7","4,S","0",",S","1",",S","0",",S","20070409",",4,S","","","20070420",",,b","20070427",",,S","-5.0","4,S,09,","","","6.0",",,b,20,","21.7",",S,27,","","","304.9",",S","18.4",",,,b","6.39","4,S","11.03",",,,S","1.75","4,,,S"
"BOM00026759","2007-05","54.267","28.5","189.0","BORISOV, BO","40.2","2,S","15",",b","7",",b","0",",b","","","0","2,S","3","2,S","0",",S","15",",S","0",",S","20070506",",2,S","","","20070516",",,b","20070522",",,S","-1.5","2,S,06,","","","20.5",",,b,16,","30.6",",S,22,","","","146.5",",S","66.0",",,,b","14.46","2,S","19.63",",,,S","9.29","2,,,S"
"BOM00026759","2007-06","54.267","28.5","189.0","BORISOV, BO","31.5","2,S","12",",b","4",",b","0",",b","","","0","1,S","0","1,S","0","1,S","23","1,S","0","1,S","20070621",",1,S","","","20070626",",,b","20070616",",1,S","7.7","1,S,21,","","","10.7",",,b,26,","31.6","1,S,16,","","","27.9","1,S","43.5",",,,b","18.47","2,S","24.51","1,,,S","12.43","1,,,S"
"BOM00026759","2007-07","54.267","28.5","189.0","BORISOV, BO","19.3","3,S","16",",b","12",",b","0",",b","","","0","3,S","0","3,S","0",",S","18",",S","0",",S","20070703","+,3,S","","","20070730",",,b","20070718",",,S","9.0","3,S,03,+","","","15.1",",,b,30,","31.2",",S,18,","42.3","S","42.3",",S","91.4",",,,b","17.39","3,S","22.01",",,,S","12.76","3,,,S"
"BOM00026759","2007-08","54.267","28.5","189.0","BORISOV, BO","88.8","2,S","7",",b","3",",b","0",",b","","","0","2,S","0","2,S","0","2,S","24","2,S","4","2,S","20070830",",2,S","","","20070818",",,b","20070824",",2,S","5.7","2,S,30,","","","7.2",",,b,18,","34.4","2,S,24,","68.4","S","26.1","2,S","18.8",",,,b","20.49","2,S","26.27","2,,,S","14.72","2,,,S"
"BOM00026759","2007-09","54.267","28.5","189.0","BORISOV, BO","1.4","3,S","9",",b","3",",b","0",",b","","","0","3,S","0","3,S","0","2,S","4","2,S","0","2,S","20070921",",3,S","","","20070901",",,b","20070906",",2,S","1.5","3,S,21,","","","4.7",",,b,01,","26.7","2,S,06,","217.8","S","149.4","2,S","15.1",",,,b","12.86","3,S","18.37","2,,,S","7.35","3,,,S"
"BOM00026759","2007-10","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","15",",b","6",",b","0",",b","","","0","3,S","1","3,S","0","2,S","0","2,S","0","2,S","20071015",",3,S","","","20071013",",,b","20071001",",2,S","-0.2","3,S,15,","","","14.1",",,b,13,","21.0","2,S,01,","522.8","S","305.0","2,S","56.2",",,,b","6.95","4,S","9.99","2,,,S","3.91","3,,,S"
"BOM00026759","2007-11","54.267","28.5","189.0","BORISOV, BO","","","20",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20071112",",,b","","","","","","","13.1",",,b,12,","","","","","","","55.8",",,,b","","","","","",""
"BOM00026759","2007-12","54.267","28.5","189.0","BORISOV, BO","","","14",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20071203",",,b","","","","","","","4.9",",,b,03,","","","","","","","22.7",",,,b","","","","","",""
"BOM00026759","2008-01","54.267","28.5","189.0","BORISOV, BO","","","14",",b","6",",b","0",",b","","","","","","","10","4,S","0","4,S","0","4,S","","","","","20080127",",,b","20080126",",4,S","","","","","13.5",",,b,27,","5.8","4,S,26,","","","","","39.0",",,,b","","","-0.94","4,,,S","",""
"BOM00026759","2008-02","54.267","28.5","189.0","BORISOV, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20080228",",,b","","","","","","","6.4",",,b,28,","","","","","","","43.7",",,,b","","","","","",""
"BOM00026759","2008-03","54.267","28.5","189.0","BORISOV, BO","0.0","3,S","18",",b","9",",b","0",",b","","","0","3,S","16","3,S","1",",S","0",",S","0",",S","20080328",",3,S","","","20080325",",,b","20080330",",,S","-6.9","3,S,28,","","","20.1",",,b,25,","13.5",",S,30,","","","454.0",",S","75.5",",,,b","1.98","3,S","5.12",",,,S","-1.16","3,,,S"
"BOM00026759","2008-04","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","15",",b","6",",b","0",",b","","","0","3,S","1","3,S","0","3,S","0","3,S","0","3,S","20080401",",3,S","","","20080413",",,b","20080428",",3,S","-0.3","3,S,01,","","","24.8",",,b,13,","20.7","3,S,28,","","","226.6","3,S","73.5",",,,b","9.54","4,S","14.72","3,,,S","4.35","3,,,S"
"BOM00026759","2008-05","54.267","28.5","189.0","BORISOV, BO","0.6","2,S","16",",b","6",",b","0",",b","","","0","2,S","1","2,S","0","2,S","4","2,S","0","2,S","20080507",",2,S","","","20080521",",,b","20080518",",2,S","-2.0","2,S,07,","","","16.1",",,b,21,","25.9","2,S,18,","","","206.4","2,S","86.6",",,,b","11.24","2,S","16.13","2,,,S","6.34","2,,,S"
"BOM00026759","2008-06","54.267","28.5","189.0","BORISOV, BO","1.5",",S","9",",b","5",",b","0",",b","","","0",",S","0",",S","0",",S","15",",S","0",",S","20080602",",,S","","","20080628",",,b","20080609",",,S","6.0",",S,02,","","","9.7",",,b,28,","26.6",",S,09,","","","75.9",",S","28.6",",,,b","15.85",",S","21.49",",,,S","10.22",",,,S"
"BOM00026759","2008-07","54.267","28.5","189.0","BORISOV, BO","25.2","2,S","13",",b","9",",b","1",",b","","","0","2,S","0","2,S","0",",S","24",",S","0",",S","20080730",",2,S","","","20080720",",,b","20080714",",,S","8.0","2,S,30,","","","47.2",",,b,20,","31.4",",S,14,","29.6","S","29.6",",S","105.2",",,,b","18.07","2,S","23.26",",,,S","12.88","2,,,S"
"BOM00026759","2008-08","54.267","28.5","189.0","BORISOV, BO","","","13",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","20080824",",,b","","","","","","","32.3",",,b,24,","","","","","","","79.7",",,,b","","","","","",""
"BOM00026759","2008-09","54.267","28.5","189.0","BORISOV, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20080913",",,b","","","","","","","18.8",",,b,13,","","","","","","","53.8",",,,b","","","","","",""
"BOM00026759","2008-10","54.267","28.5","189.0","BORISOV, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20081004",",,b","","","","","","","23.1",",,b,04,","","","","","","","54.2",",,,b","","","","","",""
"BOM00026759","2008-11","54.267","28.5","189.0","BORISOV, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20081120",",,b","","","","","","","4.8",",,b,20,","","","","","","","21.4",",,,b","","","","","",""
"BOM00026759","2008-12","54.267","28.5","189.0","BORISOV, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20081222",",,b","","","","","","","4.9",",,b,22,","","","","","","","27.3",",,,b","","","","","",""
"BOM00026759","2009-01","54.267","28.5","189.0","BORISOV, BO","","","19",",b","9",",b","0",",b","31",",","","","","","16","3,S","0","3,S","0","3,S","","","20090121","+,,S","20090124",",,b","20090125",",3,S","","","221",",,S,21,+","4.9",",,b,24,","1.6","3,S,25,","","","","","43.2",",,,b","","","-2.16","3,,,S","",""
"BOM00026759","2009-02","54.267","28.5","189.0","BORISOV, BO","","","17",",b","7",",b","0",",b","28",",","","","","","15","2,S","0","2,S","0","2,S","","","20090224","+,,S","20090204",",,b","20090208",",2,S","","","300",",,S,24,+","8.4",",,b,04,","3.0","2,S,08,","","","","","51.7",",,,b","","","-2.33","2,,,S","",""
"BOM00026759","2009-03","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","14",",b","6",",b","0",",b","29","2,","0","3,S","23","3,S","3","2,S","0","2,S","0","2,S","20090303",",3,S","20090303","+,2,S","20090330",",,b","20090329",",2,S","-13.7","3,S,03,","249","2,,S,03,+","15.0",",,b,30,","10.1","2,S,29,","","","478.6","2,S","46.3",",,,b","0.45","4,S","3.22","2,,,S","-2.32","3,,,S"
"BOM00026759","2009-04","54.267","28.5","189.0","BORISOV, BO","0.0","3,S","3",",b","1",",b","0",",b","","","0","3,S","6","3,S","0",",S","4",",S","0",",S","20090422",",3,S","","","20090413",",,b","20090429",",,S","-2.6","3,S,22,","","","6.4",",,b,13,","25.7",",S,29,","","","271.9",",S","7.3",",,,b","8.21","3,S","14.07",",,,S","2.35","3,,,S"
