"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026657","1998-01","54.883","27.75","193.0","DOKSHITSY, BO","","","19",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19980108",",,b","","","","","","","8.6",",,b,08,","","","","","","","40.4",",,,b","","","","","",""
"BOM00026657","1998-02","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19980216",",,b","","","","","","","7.8",",,b,16,","","","","","","","48.5",",,,b","","","","","",""
"BOM00026657","1998-03","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19980313",",,b","","","","","","","10.3",",,b,13,","","","","","","","39.5",",,,b","","","","","",""
"BOM00026657","1998-04","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19980417",",,b","","","","","","","12.3",",,b,17,","","","","","","","55.1",",,,b","","","","","",""
"BOM00026657","1998-05","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","19980523",",,b","","","","","","","26.5",",,b,23,","","","","","","","89.6",",,,b","","","","","",""
"BOM00026657","1998-06","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","11",",b","2",",b","","","","","","","","","","","","","","","","","19980614",",,b","","","","","","","59.3",",,b,14,","","","","","","","187.6",",,,b","","","","","",""
"BOM00026657","1998-07","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","11",",b","1",",b","","","","","","","","","","","","","","","","","19980718",",,b","","","","","","","38.2",",,b,18,","","","","","","","137.2",",,,b","","","","","",""
"BOM00026657","1998-08","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19980809",",,b","","","","","","","16.9",",,b,09,","","","","","","","66.0",",,,b","","","","","",""
"BOM00026657","1998-09","54.883","27.75","193.0","DOKSHITSY, BO","","","9",",b","5",",b","2",",b","","","","","","","","","","","","","","","","","19980915",",,b","","","","","","","44.5",",,b,15,","","","","","","","113.8",",,,b","","","","","",""
"BOM00026657","1998-10","54.883","27.75","193.0","DOKSHITSY, BO","","","20",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19981028",",,b","","","","","","","8.8",",,b,28,","","","","","","","48.1",",,,b","","","","","",""
"BOM00026657","1998-11","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19981104",",,b","","","","","","","8.6",",,b,04,","","","","","","","41.8",",,,b","","","","","",""
"BOM00026657","1998-12","54.883","27.75","193.0","DOKSHITSY, BO","","","19",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19981211",",,b","","","","","","","7.3",",,b,11,","","","","","","","41.5",",,,b","","","","","",""
"BOM00026657","1999-01","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19990106",",,b","","","","","","","8.1",",,b,06,","","","","","","","34.3",",,,b","","","","","",""
"BOM00026657","1999-02","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19990223",",,b","","","","","","","15.1",",,b,23,","","","","","","","68.5",",,,b","","","","","",""
"BOM00026657","1999-03","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19990309",",,b","","","","","","","10.7",",,b,09,","","","","","","","54.2",",,,b","","","","","",""
"BOM00026657","1999-04","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19990407",",,b","","","","","","","5.3",",,b,07,","","","","","","","14.8",",,,b","","","","","",""
"BOM00026657","1999-05","54.883","27.75","193.0","DOKSHITSY, BO","","","8",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","19990510",",,b","","","","","","","4.3",",,b,10,","","","","","","","11.7",",,,b","","","","","",""
"BOM00026657","1999-06","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19990625",",,b","","","","","","","23.7",",,b,25,","","","","","","","80.0",",,,b","","","","","",""
"BOM00026657","1999-07","54.883","27.75","193.0","DOKSHITSY, BO","","","7",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19990702",",,b","","","","","","","20.6",",,b,02,","","","","","","","56.4",",,,b","","","","","",""
"BOM00026657","1999-08","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19990816",",,b","","","","","","","16.0",",,b,16,","","","","","","","73.2",",,,b","","","","","",""
"BOM00026657","1999-09","54.883","27.75","193.0","DOKSHITSY, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19990927",",,b","","","","","","","9.6",",,b,27,","","","","","","","25.0",",,,b","","","","","",""
"BOM00026657","1999-10","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19991010",",,b","","","","","","","10.9",",,b,10,","","","","","","","45.6",",,,b","","","","","",""
"BOM00026657","1999-11","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19991119",",,b","","","","","","","12.6",",,b,19,","","","","","","","46.4",",,,b","","","","","",""
"BOM00026657","1999-12","54.883","27.75","193.0","DOKSHITSY, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19991204",",,b","","","","","","","6.2",",,b,04,","","","","","","","45.9",",,,b","","","","","",""
"BOM00026657","2000-01","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20000117",",,b","","","","","","","7.9",",,b,17,","","","","","","","35.9",",,,b","","","","","",""
"BOM00026657","2000-02","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20000220",",,b","","","","","","","10.1",",,b,20,","","","","","","","65.6",",,,b","","","","","",""
"BOM00026657","2000-03","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20000315",",,b","","","","","","","8.2",",,b,15,","","","","","","","35.6",",,,b","","","","","",""
"BOM00026657","2000-04","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20000406",",,b","","","","","","","21.2",",,b,06,","","","","","","","56.2",",,,b","","","","","",""
"BOM00026657","2000-05","54.883","27.75","193.0","DOKSHITSY, BO","","","6",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20000530",",,b","","","","","","","7.9",",,b,30,","","","","","","","10.6",",,,b","","","","","",""
"BOM00026657","2000-06","54.883","27.75","193.0","DOKSHITSY, BO","","","12",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","20000625",",,b","","","","","","","42.2",",,b,25,","","","","","","","79.8",",,,b","","","","","",""
"BOM00026657","2000-07","54.883","27.75","193.0","DOKSHITSY, BO","","","20",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","20000714",",,b","","","","","","","33.6",",,b,14,","","","","","","","149.1",",,,b","","","","","",""
"BOM00026657","2000-08","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","20000820",",,b","","","","","","","26.2",",,b,20,","","","","","","","70.3",",,,b","","","","","",""
"BOM00026657","2000-09","54.883","27.75","193.0","DOKSHITSY, BO","","","9",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20000903",",,b","","","","","","","15.8",",,b,03,","","","","","","","30.5",",,,b","","","","","",""
"BOM00026657","2000-10","54.883","27.75","193.0","DOKSHITSY, BO","","","5",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20001026",",,b","","","","","","","3.7",",,b,26,","","","","","","","8.3",",,,b","","","","","",""
"BOM00026657","2000-11","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20001116",",,b","","","","","","","19.4",",,b,16,","","","","","","","52.6",",,,b","","","","","",""
"BOM00026657","2000-12","54.883","27.75","193.0","DOKSHITSY, BO","","","20",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20001231",",,b","","","","","","","10.9",",,b,31,","","","","","","","60.1",",,,b","","","","","",""
"BOM00026657","2001-01","54.883","27.75","193.0","DOKSHITSY, BO","","","19",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20010101",",,b","","","","","","","5.3",",,b,01,","","","","","","","31.0",",,,b","","","","","",""
"BOM00026657","2001-02","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20010213",",,b","","","","","","","12.1",",,b,13,","","","","","","","51.2",",,,b","","","","","",""
"BOM00026657","2001-03","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20010305",",,b","","","","","","","11.5",",,b,05,","","","","","","","37.0",",,,b","","","","","",""
"BOM00026657","2001-04","54.883","27.75","193.0","DOKSHITSY, BO","","","12",",b","5",",b","1",",b","","","","","","","","","","","","","","","","","20010428",",,b","","","","","","","29.2",",,b,28,","","","","","","","74.9",",,,b","","","","","",""
"BOM00026657","2001-05","54.883","27.75","193.0","DOKSHITSY, BO","","","9",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20010529",",,b","","","","","","","6.7",",,b,29,","","","","","","","35.8",",,,b","","","","","",""
"BOM00026657","2001-06","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20010622",",,b","","","","","","","17.9",",,b,22,","","","","","","","75.1",",,,b","","","","","",""
"BOM00026657","2001-07","54.883","27.75","193.0","DOKSHITSY, BO","","","18",",b","12",",b","2",",b","","","","","","","","","","","","","","","","","20010723",",,b","","","","","","","75.6",",,b,23,","","","","","","","173.9",",,,b","","","","","",""
"BOM00026657","2001-08","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20010805",",,b","","","","","","","20.6",",,b,05,","","","","","","","91.3",",,,b","","","","","",""
"BOM00026657","2001-09","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20010907",",,b","","","","","","","22.0",",,b,07,","","","","","","","68.3",",,,b","","","","","",""
"BOM00026657","2001-10","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20011002",",,b","","","","","","","12.2",",,b,02,","","","","","","","65.1",",,,b","","","","","",""
"BOM00026657","2001-11","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20011122",",,b","","","","","","","10.5",",,b,22,","","","","","","","57.2",",,,b","","","","","",""
"BOM00026657","2001-12","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20011222",",,b","","","","","","","5.1",",,b,22,","","","","","","","34.3",",,,b","","","","","",""
"BOM00026657","2002-01","54.883","27.75","193.0","DOKSHITSY, BO","","","22",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20020127",",,b","","","","","","","9.7",",,b,27,","","","","","","","50.3",",,,b","","","","","",""
"BOM00026657","2002-02","54.883","27.75","193.0","DOKSHITSY, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20020227",",,b","","","","","","","13.9",",,b,27,","","","","","","","67.4",",,,b","","","","","",""
"BOM00026657","2002-03","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20020324",",,b","","","","","","","11.5",",,b,24,","","","","","","","32.2",",,,b","","","","","",""
"BOM00026657","2002-04","54.883","27.75","193.0","DOKSHITSY, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20020428",",,b","","","","","","","20.5",",,b,28,","","","","","","","29.8",",,,b","","","","","",""
"BOM00026657","2002-05","54.883","27.75","193.0","DOKSHITSY, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20020517",",,b","","","","","","","8.0",",,b,17,","","","","","","","17.5",",,,b","","","","","",""
"BOM00026657","2002-06","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20020615",",,b","","","","","","","22.6",",,b,15,","","","","","","","79.3",",,,b","","","","","",""
"BOM00026657","2002-07","54.883","27.75","193.0","DOKSHITSY, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20020708",",,b","","","","","","","5.1",",,b,08,","","","","","","","18.4",",,,b","","","","","",""
"BOM00026657","2002-08","54.883","27.75","193.0","DOKSHITSY, BO","","","5",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20020802",",,b","","","","","","","6.1",",,b,02,","","","","","","","10.7",",,,b","","","","","",""
"BOM00026657","2002-09","54.883","27.75","193.0","DOKSHITSY, BO","","","7",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20020918",",,b","","","","","","","14.2",",,b,18,","","","","","","","32.1",",,,b","","","","","",""
"BOM00026657","2002-10","54.883","27.75","193.0","DOKSHITSY, BO","","","24",",b","16",",b","0",",b","","","","","","","","","","","","","","","","","20021008",",,b","","","","","","","22.6",",,b,08,","","","","","","","123.7",",,,b","","","","","",""
"BOM00026657","2002-11","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20021108",",,b","","","","","","","5.3",",,b,08,","","","","","","","31.3",",,,b","","","","","",""
"BOM00026657","2002-12","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20021218",",,b","","","","","","","6.0",",,b,18,","","","","","","","17.3",",,,b","","","","","",""
"BOM00026657","2003-01","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20030103",",,b","","","","","","","6.4",",,b,03,","","","","","","","37.1",",,,b","","","","","",""
"BOM00026657","2003-02","54.883","27.75","193.0","DOKSHITSY, BO","","","8",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20030205",",,b","","","","","","","8.3",",,b,05,","","","","","","","23.3",",,,b","","","","","",""
"BOM00026657","2003-03","54.883","27.75","193.0","DOKSHITSY, BO","","","8",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20030312",",,b","","","","","","","10.2",",,b,12,","","","","","","","16.8",",,,b","","","","","",""
"BOM00026657","2003-04","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20030407",",,b","","","","","","","8.9",",,b,07,","","","","","","","39.3",",,,b","","","","","",""
"BOM00026657","2003-05","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20030516",",,b","","","","","","","23.1",",,b,16,","","","","","","","85.9",",,,b","","","","","",""
"BOM00026657","2003-06","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20030621",",,b","","","","","","","11.7",",,b,21,","","","","","","","43.6",",,,b","","","","","",""
"BOM00026657","2003-07","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","20030709",",,b","","","","","","","43.7",",,b,09,","","","","","","","153.3",",,,b","","","","","",""
"BOM00026657","2003-08","54.883","27.75","193.0","DOKSHITSY, BO","","","19",",b","12",",b","0",",b","","","","","","","","","","","","","","","","","20030830",",,b","","","","","","","14.9",",,b,30,","","","","","","","102.1",",,,b","","","","","",""
"BOM00026657","2003-09","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20030903",",,b","","","","","","","9.8",",,b,03,","","","","","","","27.0",",,,b","","","","","",""
"BOM00026657","2003-10","54.883","27.75","193.0","DOKSHITSY, BO","","","20",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","20031003",",,b","","","","","","","31.7",",,b,03,","","","","","","","88.7",",,,b","","","","","",""
"BOM00026657","2003-11","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20031118",",,b","","","","","","","9.5",",,b,18,","","","","","","","28.5",",,,b","","","","","",""
"BOM00026657","2003-12","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20031214",",,b","","","","","","","19.8",",,b,14,","","","","","","","43.8",",,,b","","","","","",""
"BOM00026657","2004-01","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20040101",",,b","","","","","","","14.0",",,b,01,","","","","","","","79.2",",,,b","","","","","",""
"BOM00026657","2004-02","54.883","27.75","193.0","DOKSHITSY, BO","","","21",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20040204",",,b","","","","","","","10.5",",,b,04,","","","","","","","62.2",",,,b","","","","","",""
"BOM00026657","2004-03","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20040319",",,b","","","","","","","10.9",",,b,19,","","","","","","","48.5",",,,b","","","","","",""
"BOM00026657","2004-04","54.883","27.75","193.0","DOKSHITSY, BO","","","8",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20040425",",,b","","","","","","","14.6",",,b,25,","","","","","","","29.6",",,,b","","","","","",""
"BOM00026657","2004-05","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20040511",",,b","","","","","","","6.7",",,b,11,","","","","","","","25.3",",,,b","","","","","",""
"BOM00026657","2004-06","54.883","27.75","193.0","DOKSHITSY, BO","","","16",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20040626",",,b","","","","","","","16.9",",,b,26,","","","","","","","71.9",",,,b","","","","","",""
"BOM00026657","2004-07","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20040727",",,b","","","","","","","15.7",",,b,27,","","","","","","","60.3",",,,b","","","","","",""
"BOM00026657","2004-08","54.883","27.75","193.0","DOKSHITSY, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20040803",",,b","","","","","","","21.6",",,b,03,","","","","","","","65.6",",,,b","","","","","",""
"BOM00026657","2004-09","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20040901",",,b","","","","","","","36.0",",,b,01,","","","","","","","75.2",",,,b","","","","","",""
"BOM00026657","2004-10","54.883","27.75","193.0","DOKSHITSY, BO","","","17",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20041018",",,b","","","","","","","18.9",",,b,18,","","","","","","","70.8",",,,b","","","","","",""
"BOM00026657","2004-11","54.883","27.75","193.0","DOKSHITSY, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20041118",",,b","","","","","","","7.8",",,b,18,","","","","","","","41.5",",,,b","","","","","",""
"BOM00026657","2004-12","54.883","27.75","193.0","DOKSHITSY, BO","","","20",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20041202",",,b","","","","","","","8.3",",,b,02,","","","","","","","54.1",",,,b","","","","","",""
"BOM00026657","2005-01","54.883","27.75","193.0","DOKSHITSY, BO","","","22",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20050121",",,b","","","","","","","4.0",",,b,21,","","","","","","","36.9",",,,b","","","","","",""
"BOM00026657","2005-02","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20050201",",,b","","","","","","","5.2",",,b,01,","","","","","","","23.1",",,,b","","","","","",""
"BOM00026657","2005-03","54.883","27.75","193.0","DOKSHITSY, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20050317",",,b","","","","","","","14.5",",,b,17,","","","","","","","51.8",",,,b","","","","","",""
"BOM00026657","2005-04","54.883","27.75","193.0","DOKSHITSY, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20050418",",,b","","","","","","","13.2",",,b,18,","","","","","","","30.5",",,,b","","","","","",""
"BOM00026657","2005-05","54.883","27.75","193.0","DOKSHITSY, BO","","","17",",b","11",",b","1",",b","","","","","","","","","","","","","","","","","20050519",",,b","","","","","","","30.6",",,b,19,","","","","","","","160.3",",,,b","","","","","",""
"BOM00026657","2005-06","54.883","27.75","193.0","DOKSHITSY, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20050628",",,b","","","","","","","9.6",",,b,28,","","","","","","","44.1",",,,b","","","","","",""
"BOM00026657","2005-07","54.883","27.75","193.0","DOKSHITSY, BO","","","11",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20050716",",,b","","","","","","","9.6",",,b,16,","","","","","","","47.9",",,,b","","","","","",""
"BOM00026657","2005-08","54.883","27.75","193.0","DOKSHITSY, BO","","","8",",b","7",",b","3",",b","","","","","","","","","","","","","","","","","20050808",",,b","","","","","","","40.4",",,b,08,","","","","","","","122.2",",,,b","","","","","",""
"BOM00026657","2005-09","54.883","27.75","193.0","DOKSHITSY, BO","","","4",",b","4",",b","0",",b","","","","","","","0","3,S","6","3,S","0","3,S","","","","","20050917",",,b","20050909",",3,S","","","","","11.3",",,b,17,","26.6","3,S,09,","","","","","27.2",",,,b","","","18.90","3,,,S","",""
"BOM00026657","2005-10","54.883","27.75","193.0","DOKSHITSY, BO","","","6",",b","2",",b","0",",b","","","","","","","0","3,S","1","3,S","0","3,S","","","","","20051026",",,b","20051003",",3,S","","","","","13.3",",,b,26,","21.4","3,S,03,","","","","","24.1",",,,b","","","12.39","3,,,S","",""
"BOM00026657","2005-11","54.883","27.75","193.0","DOKSHITSY, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20051117",",,b","","","","","","","12.9",",,b,17,","","","","","","","46.0",",,,b","","","","","",""
"BOM00026657","2005-12","54.883","27.75","193.0","DOKSHITSY, BO","","","19",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20051216",",,b","","","","","","","6.2",",,b,16,","","","","","","","40.2",",,,b","","","","","",""
"BOM00026657","2006-01","54.883","27.75","193.0","DOKSHITSY, BO","","","5",",b","0",",b","0",",b","15","5,","","","","","","","","","","","","","20060130","+,5,S","20060130",",,b","","","","","30","5,,S,30,+","1.5",",,b,30,","","","","","","","3.8",",,,b","","","","","",""
"BOM00026657","2006-02","54.883","27.75","193.0","DOKSHITSY, BO","","","17",",b","2",",b","0",",b","25","2,","","","","","","","","","","","","","20060223","+,2,S","20060222",",,b","","","","","201","2,,S,23,+","9.8",",,b,22,","","","","","","","28.8",",,,b","","","","","",""
"BOM00026657","2006-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","13",",b","4",",b","0",",b","30","1,","2","4,S","25","4,S","15","3,S","0","3,S","0","3,S","20060309",",4,S","20060312",",1,S","20060312",",,b","20060330",",3,S","-19.5","4,S,09,","290","1,,S,12,","10.9",",,b,12,","10.2","3,S,30,","","","623.1","3,S","38.3",",,,b","-4.87","4,S","0.20","3,,,S","-9.94","4,,,S"
"BOM00026657","2006-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","3,S","11",",b","4",",b","0",",b","","","0","3,S","14","3,S","0","1,S","0","1,S","0","1,S","20060407",",3,S","","","20060406",",,b","20060429",",1,S","-5.5","3,S,07,","","","14.8",",,b,06,","18.3","1,S,29,","","","327.5","1,S","49.0",",,,b","5.89","3,S","11.42","1,,,S","0.36","3,,,S"
"BOM00026657","2006-05","54.883","27.75","193.0","DOKSHITSY, BO","0.0","2,S","14",",b","9",",b","1",",b","","","0","2,S","2","2,S","0",",S","6",",S","0",",S","20060516",",2,S","","","20060531",",,b","20060523",",,S","-0.6","2,S,16,","","","27.7",",,b,31,","24.2",",S,23,","","","210.8",",S","90.3",",,,b","10.99","2,S","17.13",",,,S","4.86","2,,,S"
"BOM00026657","2006-06","54.883","27.75","193.0","DOKSHITSY, BO","22.2","2,S","9",",b","3",",b","0",",b","","","0",",S","0",",S","0","2,S","15","2,S","0","2,S","20060609",",,S","","","20060624",",,b","20060623","+,2,S","1.9",",S,09,","","","13.1",",,b,24,","29.0","2,S,23,+","","","98.0","2,S","41.6",",,,b","15.59","2,S","21.62","2,,,S","9.56",",,,S"
"BOM00026657","2006-07","54.883","27.75","193.0","DOKSHITSY, BO","52.8","2,S","6",",b","3",",b","1",",b","","","0","2,S","0","2,S","0","2,S","27","2,S","4","2,S","20060728",",2,S","","","20060715",",,b","20060711",",2,S","4.9","2,S,28,","","","31.9",",,b,15,","32.8","2,S,11,","26.8","S","26.8","2,S","43.5",",,,b","19.23","2,S","25.73","2,,,S","12.73","2,,,S"
"BOM00026657","2006-08","54.883","27.75","193.0","DOKSHITSY, BO","11.4","5,S","22",",b","17",",b","2",",b","","","0","4,S","0","4,S","0","5,S","15","5,S","0","5,S","20060801",",4,S","","","20060821",",,b","20060818",",5,S","7.3","4,S,01,","","","53.0",",,b,21,","28.4","5,S,18,","60.9","S","34.1","5,S","238.0",",,,b","17.51","5,S","21.58","5,,,S","13.43","4,,,S"
"BOM00026657","2006-09","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","8",",b","6",",b","0",",b","","","0","5,S","0","5,S","0","3,S","8","3,S","0","3,S","20060916",",5,S","","","20060904",",,b","20060925",",3,S","0.4","5,S,16,","","","25.1",",,b,04,","22.9","3,S,25,","187.7","S","126.8","3,S","55.8",",,,b","13.18","5,S","19.01","3,,,S","7.34","5,,,S"
"BOM00026657","2006-10","54.883","27.75","193.0","DOKSHITSY, BO","","","12",",b","5",",b","0",",b","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20061004",",,b","20061001",",1,S","","","","","11.4",",,b,04,","19.8","1,S,01,","","","","","51.4",",,,b","","","11.77","1,,,S","",""
"BOM00026657","2006-11","54.883","27.75","193.0","DOKSHITSY, BO","","","14",",b","7",",b","0",",b","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20061101",",,b","20061127",",1,S","","","","","8.4",",,b,01,","9.9","1,S,27,","","","","","42.7",",,,b","","","4.22","1,,,S","",""
"BOM00026657","2006-12","54.883","27.75","193.0","DOKSHITSY, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20061214",",,b","","","","","","","5.1",",,b,14,","","","","","","","24.9",",,,b","","","","","",""
