"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033041","1998-05","52.4","30.95","144.0","GOMEL, BO","","","12",",b","8",",b","0",",b","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19980527",",,b","19980530",",2,S","","","","","17.2",",,b,27,","25.9","2,S,30,","","","","","55.4",",,,b","","","19.61","2,,,S","",""
"BOM00033041","1998-06","52.4","30.95","144.0","GOMEL, BO","","","14",",b","5",",b","0",",b","","","","","","","0","1,S","23","1,S","1","1,S","","","","","19980602",",,b","19980614",",1,S","","","","","18.8",",,b,02,","34.0","1,S,14,","","","","","57.4",",,,b","","","25.04","1,,,S","",""
"BOM00033041","1998-07","52.4","30.95","144.0","GOMEL, BO","","","14",",b","10",",b","0",",b","","","","","","","0","3,S","22","3,S","0","3,S","","","","","19980718",",,b","19980724",",3,S","","","","","18.5",",,b,18,","32.1","3,S,24,","","","","","106.5",",,,b","","","24.07","3,,,S","",""
"BOM00033041","1998-08","52.4","30.95","144.0","GOMEL, BO","","","19",",b","9",",b","0",",b","","","","","","","0","5,S","13","5,S","0","5,S","","","","","19980822",",,b","19980802",",5,S","","","","","8.8",",,b,22,","31.8","5,S,02,","","","","","65.8",",,,b","","","21.38","5,,,S","",""
"BOM00033041","1998-09","52.4","30.95","144.0","GOMEL, BO","","","9",",b","5",",b","0",",b","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19980928",",,b","19980912","+,5,S","","","","","22.2",",,b,28,","24.5","5,S,12,+","","","","","45.2",",,,b","","","17.83","5,,,S","",""
"BOM00033041","1998-10","52.4","30.95","144.0","GOMEL, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19981020",",,b","","","","","","","16.2",",,b,20,","","","","","","","66.4",",,,b","","","","","",""
"BOM00033041","1998-11","52.4","30.95","144.0","GOMEL, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19981117",",,b","","","","","","","11.5",",,b,17,","","","","","","","53.0",",,,b","","","","","",""
"BOM00033041","1998-12","52.4","30.95","144.0","GOMEL, BO","","","12",",b","3",",b","0",",b","31",",","","","","","","","","","","","","","19981215",",,S","19981212",",,b","","","","","231",",,S,15,","3.6",",,b,12,","","","","","","","20.3",",,,b","","","","","",""
"BOM00033041","1999-01","52.4","30.95","144.0","GOMEL, BO","","","10",",b","2",",b","0",",b","20","5,","","","","","","","","","","","","","19990104","+,5,S","19990109",",,b","","","","","99","5,,S,04,+","4.2",",,b,09,","","","","","","","14.5",",,,b","","","","","",""
"BOM00033041","1999-02","52.4","30.95","144.0","GOMEL, BO","","","17",",b","4",",b","0",",b","23","1,","","","","","","","","","","","","","19990222","+,1,S","19990223",",,b","","","","","130","1,,S,22,+","9.0",",,b,23,","","","","","","","43.4",",,,b","","","","","",""
"BOM00033041","1999-03","52.4","30.95","144.0","GOMEL, BO","","","12",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19990311",",,b","","","","","","","11.1",",,b,11,","","","","","","","29.0",",,,b","","","","","",""
"BOM00033041","1999-04","52.4","30.95","144.0","GOMEL, BO","","","8",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19990412",",,b","","","","","","","6.0",",,b,12,","","","","","","","15.5",",,,b","","","","","",""
"BOM00033041","1999-05","52.4","30.95","144.0","GOMEL, BO","","","11",",b","8",",b","1",",b","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19990517",",,b","19990530",",5,S","","","","","40.2",",,b,17,","28.3","5,S,30,","","","","","86.0",",,,b","","","16.58","5,,,S","",""
"BOM00033041","1999-06","52.4","30.95","144.0","GOMEL, BO","","","11",",b","6",",b","0",",b","","","","","","","0","2,S","26","2,S","2","2,S","","","","","19990617",",,b","19990609",",2,S","","","","","25.2",",,b,17,","32.6","2,S,09,","","","","","93.6",",,,b","","","28.21","2,,,S","",""
"BOM00033041","1999-07","52.4","30.95","144.0","GOMEL, BO","","","13",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","19990703",",,b","","","","","","","84.9",",,b,03,","","","","","","","138.0",",,,b","","","","","",""
"BOM00033041","1999-08","52.4","30.95","144.0","GOMEL, BO","","","12",",b","7",",b","2",",b","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19990814",",,b","19990809",",5,S","","","","","36.7",",,b,14,","30.6","5,S,09,","","","","","115.3",",,,b","","","23.37","5,,,S","",""
"BOM00033041","1999-09","52.4","30.95","144.0","GOMEL, BO","","","7",",b","3",",b","0",",b","","","","","","","0","4,S","9","4,S","0","4,S","","","","","19990929",",,b","19990909",",4,S","","","","","24.5",",,b,29,","28.0","4,S,09,","","","","","65.4",",,,b","","","19.68","4,,,S","",""
"BOM00033041","1999-10","52.4","30.95","144.0","GOMEL, BO","","","14",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19991009",",,b","","","","","","","25.0",",,b,09,","","","","","","","89.6",",,,b","","","","","",""
"BOM00033041","1999-11","52.4","30.95","144.0","GOMEL, BO","","","12",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19991119",",,b","","","","","","","14.1",",,b,19,","","","","","","","36.2",",,,b","","","","","",""
"BOM00033041","1999-12","52.4","30.95","144.0","GOMEL, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19991229",",,b","","","","","","","11.8",",,b,29,","","","","","","","42.5",",,,b","","","","","",""
"BOM00033041","2000-01","52.4","30.95","144.0","GOMEL, BO","","","17",",b","3",",b","0",",b","29","2,","","","","","","","","","","","","","20000121","+,2,S","20000117",",,b","","","","","239","2,,S,21,+","5.6",",,b,17,","","","","","","","26.1",",,,b","","","","","",""
"BOM00033041","2000-02","52.4","30.95","144.0","GOMEL, BO","","","17",",b","6",",b","0",",b","28","1,","","","","","","","","","","","","","20000202",",1,S","20000218",",,b","","","","","249","1,,S,02,","7.3",",,b,18,","","","","","","","42.1",",,,b","","","","","",""
"BOM00033041","2000-03","52.4","30.95","144.0","GOMEL, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20000309",",,b","","","","","","","7.6",",,b,09,","","","","","","","48.5",",,,b","","","","","",""
"BOM00033041","2000-04","52.4","30.95","144.0","GOMEL, BO","","","8",",b","4",",b","0",",b","","","","","","","0","5,S","11","5,S","0","5,S","","","","","20000407",",,b","20000427",",5,S","","","","","9.9",",,b,07,","26.6","5,S,27,","","","","","31.3",",,,b","","","17.60","5,,,S","",""
"BOM00033041","2000-05","52.4","30.95","144.0","GOMEL, BO","","","7",",b","4",",b","1",",b","","","","","","","0","3,S","11","3,S","0","3,S","","","","","20000522",",,b","20000529",",3,S","","","","","30.0",",,b,22,","29.0","3,S,29,","","","","","64.3",",,,b","","","19.46","3,,,S","",""
"BOM00033041","2000-06","52.4","30.95","144.0","GOMEL, BO","","","11",",b","3",",b","0",",b","","","","","","","0","3,S","16","3,S","0","3,S","","","","","20000616",",,b","20000612",",3,S","","","","","14.6",",,b,16,","31.2","3,S,12,","","","","","28.8",",,,b","","","22.73","3,,,S","",""
"BOM00033041","2000-07","52.4","30.95","144.0","GOMEL, BO","","","19",",b","14",",b","3",",b","","","","","","","0","1,S","27","1,S","0","1,S","","","","","20000714",",,b","20000712",",1,S","","","","","50.3",",,b,14,","27.9","1,S,12,","","","","","236.6",",,,b","","","23.49","1,,,S","",""
"BOM00033041","2000-08","52.4","30.95","144.0","GOMEL, BO","","","11",",b","5",",b","0",",b","","","","","","","0","3,S","24","3,S","1","3,S","","","","","20000805",",,b","20000822",",3,S","","","","","10.6",",,b,05,","32.3","3,S,22,","","","","","39.7",",,,b","","","24.04","3,,,S","",""
"BOM00033041","2000-09","52.4","30.95","144.0","GOMEL, BO","","","11",",b","6",",b","0",",b","","","","","","","0","4,S","1","4,S","0","4,S","","","","","20000907",",,b","20000901",",4,S","","","","","21.7",",,b,07,","21.1","4,S,01,","","","","","87.7",",,,b","","","15.73","4,,,S","",""
"BOM00033041","2000-10","52.4","30.95","144.0","GOMEL, BO","","","3",",b","1",",b","0",",b","","","","","","","0","2,S","3","2,S","0","2,S","","","","","20001027",",,b","20001004",",2,S","","","","","4.7",",,b,27,","22.5","2,S,04,","","","","","5.6",",,,b","","","13.68","2,,,S","",""
"BOM00033041","2000-11","52.4","30.95","144.0","GOMEL, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20001108",",,b","","","","","","","11.5",",,b,08,","","","","","","","36.6",",,,b","","","","","",""
"BOM00033041","2000-12","52.4","30.95","144.0","GOMEL, BO","","","22",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20001210",",,b","","","","","","","13.6",",,b,10,","","","","","","","70.6",",,,b","","","","","",""
"BOM00033041","2001-01","52.4","30.95","144.0","GOMEL, BO","","","16",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20010127",",,b","","","","","","","8.8",",,b,27,","","","","","","","47.4",",,,b","","","","","",""
"BOM00033041","2001-02","52.4","30.95","144.0","GOMEL, BO","","","14",",b","7",",b","0",",b","25",",","","","","","","","","","","","","","20010208","+,,S","20010201",",,b","","","","","191",",,S,08,+","19.7",",,b,01,","","","","","","","48.8",",,,b","","","","","",""
"BOM00033041","2001-03","52.4","30.95","144.0","GOMEL, BO","","","11",",b","4",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","20010302",",,b","20010313",",4,S","","","","","13.0",",,b,02,","12.5","4,S,13,","","","","","35.5",",,,b","","","4.85","4,,,S","",""
"BOM00033041","2001-04","52.4","30.95","144.0","GOMEL, BO","","","10",",b","7",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20010414",",,b","20010411",",4,S","","","","","18.1",",,b,14,","20.5","4,S,11,","","","","","65.4",",,,b","","","15.78","4,,,S","",""
"BOM00033041","2001-05","52.4","30.95","144.0","GOMEL, BO","","","8",",b","4",",b","0",",b","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20010519",",,b","20010518",",1,S","","","","","12.7",",,b,19,","27.5","1,S,18,","","","","","35.1",",,,b","","","18.49","1,,,S","",""
"BOM00033041","2001-06","52.4","30.95","144.0","GOMEL, BO","","","17",",b","11",",b","0",",b","","","","","","","0","3,S","13","3,S","0","3,S","","","","","20010619",",,b","20010619",",3,S","","","","","25.2",",,b,19,","28.0","3,S,19,","","","","","113.0",",,,b","","","21.36","3,,,S","",""
"BOM00033041","2001-07","52.4","30.95","144.0","GOMEL, BO","","","11",",b","8",",b","1",",b","","","","","","","0","2,S","29","2,S","7","2,S","","","","","20010709",",,b","20010723",",2,S","","","","","30.2",",,b,09,","35.1","2,S,23,","","","","","117.3",",,,b","","","29.81","2,,,S","",""
"BOM00033041","2001-08","52.4","30.95","144.0","GOMEL, BO","","","10",",b","5",",b","0",",b","","","","","","","0","2,S","26","2,S","0","2,S","","","","","20010806",",,b","20010821",",2,S","","","","","16.7",",,b,06,","31.9","2,S,21,","","","","","45.9",",,,b","","","25.59","2,,,S","",""
"BOM00033041","2001-09","52.4","30.95","144.0","GOMEL, BO","","","3",",b","3",",b","0",",b","","","","","","","0","5,S","5","5,S","0","5,S","","","","","20010908",",,b","20010918",",5,S","","","","","10.2",",,b,08,","23.1","5,S,18,","","","","","26.7",",,,b","","","18.04","5,,,S","",""
"BOM00033041","2001-10","52.4","30.95","144.0","GOMEL, BO","","","10",",b","7",",b","0",",b","","","","","","","0","5,S","1","5,S","0","5,S","","","","","20011011",",,b","20011003",",5,S","","","","","19.4",",,b,11,","24.1","5,S,03,","","","","","56.9",",,,b","","","12.24","5,,,S","",""
"BOM00033041","2001-11","52.4","30.95","144.0","GOMEL, BO","","","19",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","20011125",",,b","","","","","","","12.2",",,b,25,","","","","","","","63.1",",,,b","","","","","",""
"BOM00033041","2001-12","52.4","30.95","144.0","GOMEL, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20011224",",,b","","","","","","","6.6",",,b,24,","","","","","","","31.9",",,,b","","","","","",""
"BOM00033041","2002-01","52.4","30.95","144.0","GOMEL, BO","","","17",",b","2",",b","0",",b","26","4,","","","","","","","","","","","","","20020105","+,4,S","20020129",",,b","","","","","231","4,,S,05,+","7.0",",,b,29,","","","","","","","26.8",",,,b","","","","","",""
"BOM00033041","2002-02","52.4","30.95","144.0","GOMEL, BO","","","17",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20020201",",,b","","","","","","","5.3",",,b,01,","","","","","","","36.2",",,,b","","","","","",""
"BOM00033041","2002-03","52.4","30.95","144.0","GOMEL, BO","","","7",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20020307",",,b","","","","","","","4.0",",,b,07,","","","","","","","11.8",",,,b","","","","","",""
"BOM00033041","2002-04","52.4","30.95","144.0","GOMEL, BO","","","6",",b","3",",b","0",",b","","","","","","","0","3,S","2","3,S","0","3,S","","","","","20020407",",,b","20020420",",3,S","","","","","14.9",",,b,07,","22.0","3,S,20,","","","","","28.8",",,,b","","","14.44","3,,,S","",""
"BOM00033041","2002-05","52.4","30.95","144.0","GOMEL, BO","","","10",",b","4",",b","0",",b","","","","","","","0","2,S","17","2,S","0","2,S","","","","","20020529",",,b","20020527",",2,S","","","","","13.3",",,b,29,","26.6","2,S,27,","","","","","34.0",",,,b","","","21.10","2,,,S","",""
"BOM00033041","2002-06","52.4","30.95","144.0","GOMEL, BO","","","8",",b","4",",b","0",",b","","","","","","","0","4,S","19","4,S","2","4,S","","","","","20020629",",,b","20020621",",4,S","","","","","15.6",",,b,29,","33.8","4,S,21,","","","","","52.2",",,,b","","","23.80","4,,,S","",""
"BOM00033041","2002-07","52.4","30.95","144.0","GOMEL, BO","","","4",",b","1",",b","0",",b","","","","","","","0","3,S","28","3,S","6","3,S","","","","","20020724",",,b","20020730",",3,S","","","","","23.4",",,b,24,","35.3","3,S,30,","","","","","25.5",",,,b","","","29.83","3,,,S","",""
"BOM00033041","2002-08","52.4","30.95","144.0","GOMEL, BO","","","4",",b","3",",b","0",",b","","","","","","","0","5,S","26","5,S","2","5,S","","","","","20020814",",,b","20020801",",5,S","","","","","21.0",",,b,14,","33.5","5,S,01,","","","","","35.7",",,,b","","","26.22","5,,,S","",""
"BOM00033041","2002-09","52.4","30.95","144.0","GOMEL, BO","","","11",",b","4",",b","2",",b","","","","","","","","","","","","","","","","","20020917",",,b","","","","","","","37.9",",,b,17,","","","","","","","84.5",",,,b","","","","","",""
"BOM00033041","2002-10","52.4","30.95","144.0","GOMEL, BO","","","20",",b","10",",b","1",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20021008",",,b","20021024",",5,S","","","","","46.4",",,b,08,","17.5","5,S,24,","","","","","105.4",",,,b","","","9.07","5,,,S","",""
"BOM00033041","2002-11","52.4","30.95","144.0","GOMEL, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20021103",",,b","","","","","","","11.8",",,b,03,","","","","","","","47.4",",,,b","","","","","",""
"BOM00033041","2002-12","52.4","30.95","144.0","GOMEL, BO","","","8",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20021230",",,b","","","","","","","4.5",",,b,30,","","","","","","","17.4",",,,b","","","","","",""
"BOM00033041","2003-01","52.4","30.95","144.0","GOMEL, BO","","","13",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","20030128",",,b","","","","","","","4.7",",,b,28,","","","","","","","19.9",",,,b","","","","","",""
"BOM00033041","2003-02","52.4","30.95","144.0","GOMEL, BO","","","6",",b","1",",b","0",",b","25",",","","","","","","","","","","","","","20030220",",,S","20030206",",,b","","","","","71",",,S,20,","8.2",",,b,06,","","","","","","","12.6",",,,b","","","","","",""
"BOM00033041","2003-03","52.4","30.95","144.0","GOMEL, BO","","","10",",b","3",",b","0",",b","","","","","","","6","3,S","0","3,S","0","3,S","","","","","20030312",",,b","20030330",",3,S","","","","","9.0",",,b,12,","13.3","3,S,30,","","","","","23.6",",,,b","","","3.68","3,,,S","",""
"BOM00033041","2003-04","52.4","30.95","144.0","GOMEL, BO","","","10",",b","3",",b","0",",b","","","","","","","0","5,S","1","5,S","0","5,S","","","","","20030407",",,b","20030430",",5,S","","","","","14.6",",,b,07,","23.3","5,S,30,","","","","","38.8",",,,b","","","11.73","5,,,S","",""
"BOM00033041","2003-05","52.4","30.95","144.0","GOMEL, BO","","","9",",b","4",",b","0",",b","","","","","","","0","2,S","22","2,S","0","2,S","","","","","20030513",",,b","20030514",",2,S","","","","","14.7",",,b,13,","31.3","2,S,14,","","","","","39.2",",,,b","","","24.19","2,,,S","",""
"BOM00033041","2003-06","52.4","30.95","144.0","GOMEL, BO","","","7",",b","4",",b","0",",b","","","","","","","0","2,S","16","2,S","0","2,S","","","","","20030626",",,b","20030606",",2,S","","","","","14.5",",,b,26,","30.4","2,S,06,","","","","","32.7",",,,b","","","21.92","2,,,S","",""
"BOM00033041","2003-07","52.4","30.95","144.0","GOMEL, BO","","","10",",b","5",",b","1",",b","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20030715",",,b","20030726",",4,S","","","","","37.1",",,b,15,","31.8","4,S,26,","","","","","86.0",",,,b","","","27.61","4,,,S","",""
"BOM00033041","2003-08","52.4","30.95","144.0","GOMEL, BO","","","16",",b","7",",b","1",",b","","","","","","","0","2,S","20","2,S","0","2,S","","","","","20030803",",,b","20030805",",2,S","","","","","35.2",",,b,03,","28.5","2,S,05,","","","","","104.1",",,,b","","","22.93","2,,,S","",""
"BOM00033041","2003-09","52.4","30.95","144.0","GOMEL, BO","","","6",",b","5",",b","1",",b","","","","","","","0","3,S","6","3,S","0","3,S","","","","","20030903",",,b","20030924",",3,S","","","","","28.5",",,b,03,","24.2","3,S,24,","","","","","63.4",",,,b","","","18.57","3,,,S","",""
"BOM00033041","2003-10","52.4","30.95","144.0","GOMEL, BO","","","19",",b","8",",b","2",",b","","","","","","","","","","","","","","","","","20031010",",,b","","","","","","","32.8",",,b,10,","","","","","","","136.2",",,,b","","","","","",""
"BOM00033041","2003-11","52.4","30.95","144.0","GOMEL, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20031118",",,b","","","","","","","8.4",",,b,18,","","","","","","","24.8",",,,b","","","","","",""
"BOM00033041","2003-12","52.4","30.95","144.0","GOMEL, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","20031214",",,b","","","","","","","9.0",",,b,14,","","","","","","","23.2",",,,b","","","","","",""
"BOM00033041","2004-01","52.4","30.95","144.0","GOMEL, BO","","","15",",b","13",",b","0",",b","27","4,","","","","","","","","","","","","","20040129",",4,S","20040103",",,b","","","","","340","4,,S,29,","8.7",",,b,03,","","","","","","","64.3",",,,b","","","","","",""
"BOM00033041","2004-02","52.4","30.95","144.0","GOMEL, BO","","","22",",b","13",",b","0",",b","29",",","","","","","","","","","","","","","20040225","+,,S","20040229",",,b","","","","","320",",,S,25,+","6.4",",,b,29,","","","","","","","66.2",",,,b","","","","","",""
"BOM00033041","2004-03","52.4","30.95","144.0","GOMEL, BO","","","17",",b","5",",b","0",",b","","","","","","","2","5,S","0","5,S","0","5,S","","","","","20040321",",,b","20040323",",5,S","","","","","10.9",",,b,21,","14.3","5,S,23,","","","","","49.3",",,,b","","","6.17","5,,,S","",""
"BOM00033041","2004-04","52.4","30.95","144.0","GOMEL, BO","","","10",",b","5",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20040426",",,b","20040421",",4,S","","","","","18.0",",,b,26,","19.3","4,S,21,","","","","","53.3",",,,b","","","12.70","4,,,S","",""
"BOM00033041","2004-05","52.4","30.95","144.0","GOMEL, BO","","","12",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20040509",",,b","","","","","","","10.3",",,b,09,","","","","","","","44.4",",,,b","","","","","",""
"BOM00033041","2004-06","52.4","30.95","144.0","GOMEL, BO","","","9",",b","5",",b","0",",b","","","","","","","0","1,S","15","1,S","0","1,S","","","","","20040616",",,b","20040626","+,1,S","","","","","22.1",",,b,16,","27.7","1,S,26,+","","","","","51.7",",,,b","","","21.75","1,,,S","",""
"BOM00033041","2004-07","52.4","30.95","144.0","GOMEL, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20040715",",,b","","","","","","","19.9",",,b,15,","","","","","","","67.7",",,,b","","","","","",""
"BOM00033041","2004-08","52.4","30.95","144.0","GOMEL, BO","","","5",",b","4",",b","1",",b","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20040823",",,b","20040821",",3,S","","","","","28.0",",,b,23,","31.3","3,S,21,","","","","","58.9",",,,b","","","26.14","3,,,S","",""
"BOM00033041","2004-09","52.4","30.95","144.0","GOMEL, BO","","","10",",b","3",",b","0",",b","","","","","","","0",",S","10",",S","0",",S","","","","","20040909",",,b","20040901",",,S","","","","","11.1",",,b,09,","29.7",",S,01,","","","","","27.0",",,,b","","","18.73",",,,S","",""
"BOM00033041","2004-10","52.4","30.95","144.0","GOMEL, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20041018",",,b","","","","","","","6.5",",,b,18,","","","","","","","32.0",",,,b","","","","","",""
"BOM00033041","2004-11","52.4","30.95","144.0","GOMEL, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20041120",",,b","","","","","","","16.6",",,b,20,","","","","","","","48.7",",,,b","","","","","",""
"BOM00033041","2004-12","52.4","30.95","144.0","GOMEL, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20041219",",,b","","","","","","","9.0",",,b,19,","","","","","","","38.6",",,,b","","","","","",""
"BOM00033041","2005-01","52.4","30.95","144.0","GOMEL, BO","","","17",",b","3",",b","1",",b","","","","","","","","","","","","","","","","","20050127",",,b","","","","","","","31.3",",,b,27,","","","","","","","50.6",",,,b","","","","","",""
"BOM00033041","2005-02","52.4","30.95","144.0","GOMEL, BO","","","15",",b","5",",b","0",",b","28",",","","","","","","","","","","","","","20050215","+,,S","20050214",",,b","","","","","279",",,S,15,+","9.0",",,b,14,","","","","","","","42.9",",,,b","","","","","",""
"BOM00033041","2005-03","52.4","30.95","144.0","GOMEL, BO","","","13",",b","4",",b","0",",b","29","2,","","","","","","","","","","","","","20050313","+,2,S","20050317",",,b","","","","","340","2,,S,13,+","14.3",",,b,17,","","","","","","","39.6",",,,b","","","","","",""
"BOM00033041","2005-04","52.4","30.95","144.0","GOMEL, BO","","","8",",b","3",",b","0",",b","","","","","","","0","3,S","2","3,S","0","3,S","","","","","20050423",",,b","20050415",",3,S","","","","","9.1",",,b,23,","22.9","3,S,15,","","","","","23.9",",,,b","","","14.51","3,,,S","",""
"BOM00033041","2005-05","52.4","30.95","144.0","GOMEL, BO","","","16",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","20050520",",,b","","","","","","","26.0",",,b,20,","","","","","","","84.6",",,,b","","","","","",""
"BOM00033041","2005-06","52.4","30.95","144.0","GOMEL, BO","","","16",",b","9",",b","0",",b","","","","","","","0","5,S","13","5,S","0","5,S","","","","","20050612",",,b","20050625",",5,S","","","","","20.0",",,b,12,","28.3","5,S,25,","","","","","101.4",",,,b","","","21.16","5,,,S","",""
"BOM00033041","2005-07","52.4","30.95","144.0","GOMEL, BO","","","10",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","20050706",",,b","","","","","","","21.6",",,b,06,","","","","","","","69.7",",,,b","","","","","",""
"BOM00033041","2005-08","52.4","30.95","144.0","GOMEL, BO","","","5",",b","2",",b","1",",b","","","","","","","0","5,S","24","5,S","0","5,S","","","","","20050809",",,b","20050801",",5,S","","","","","25.6",",,b,09,","31.2","5,S,01,","","","","","48.3",",,,b","","","24.52","5,,,S","",""
"BOM00033041","2005-09","52.4","30.95","144.0","GOMEL, BO","","","2",",b","0",",b","0",",b","","","","","","","0","5,S","10","5,S","0","5,S","","","","","20050913",",,b","20050911",",5,S","","","","","1.8",",,b,13,","28.2","5,S,11,","","","","","2.5",",,,b","","","20.96","5,,,S","",""
"BOM00033041","2005-10","52.4","30.95","144.0","GOMEL, BO","","","10",",b","7",",b","0",",b","","","","","","","0","1,S","4","1,S","0","1,S","","","","","20051018",",,b","20051001",",1,S","","","","","15.4",",,b,18,","23.5","1,S,01,","","","","","53.7",",,,b","","","12.72","1,,,S","",""
"BOM00033041","2005-11","52.4","30.95","144.0","GOMEL, BO","","","9",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","20051125",",,b","","","","","","","13.2",",,b,25,","","","","","","","39.9",",,,b","","","","","",""
"BOM00033041","2005-12","52.4","30.95","144.0","GOMEL, BO","","","20",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20051201",",,b","","","","","","","10.1",",,b,01,","","","","","","","48.4",",,,b","","","","","",""
"BOM00033041","2006-01","52.4","30.95","144.0","GOMEL, BO","","","9",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","20060119",",,b","","","","","","","7.8",",,b,19,","","","","","","","14.6",",,,b","","","","","",""
"BOM00033041","2006-02","52.4","30.95","144.0","GOMEL, BO","","","15",",b","7",",b","0",",b","28",",","","","","","","","","","","","","","20060228","+,,S","20060228","+,,b","","","","","170",",,S,28,+","6.6",",,b,28,+","","","","","","","45.3",",,,b","","","","","",""
"BOM00033041","2006-03","52.4","30.95","144.0","GOMEL, BO","","","17",",b","8",",b","0",",b","30",",","","","","","","","","","","","","","20060314","+,,S","20060329",",,b","","","","","239",",,S,14,+","20.0",",,b,29,","","","","","","","76.1",",,,b","","","","","",""
"BOM00033041","2006-04","52.4","30.95","144.0","GOMEL, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","20060413",",,b","","","","","","","10.8",",,b,13,","","","","","","","32.1",",,,b","","","","","",""
"BOM00033041","2006-05","52.4","30.95","144.0","GOMEL, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20060510",",,b","","","","","","","19.9",",,b,10,","","","","","","","85.0",",,,b","","","","","",""
"BOM00033041","2006-06","52.4","30.95","144.0","GOMEL, BO","","","15",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","20060605",",,b","","","","","","","38.9",",,b,05,","","","","","","","135.6",",,,b","","","","","",""
"BOM00033041","2006-07","52.4","30.95","144.0","GOMEL, BO","","","8",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20060716",",,b","","","","","","","15.4",",,b,16,","","","","","","","44.5",",,,b","","","","","",""
"BOM00033041","2006-08","52.4","30.95","144.0","GOMEL, BO","","","17",",b","11",",b","2",",b","","","","","","","","","","","","","","","","","20060821",",,b","","","","","","","30.3",",,b,21,","","","","","","","172.2",",,,b","","","","","",""
"BOM00033041","2006-09","52.4","30.95","144.0","GOMEL, BO","","","8",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","20060904",",,b","","","","","","","13.9",",,b,04,","","","","","","","43.6",",,,b","","","","","",""
