"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026966","1990-02","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19900215",",,b","","","","","","","8.4",",,b,15,","","","","","","","24.9",",,,b","","","","","",""
"BOM00026966","1990-03","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19900306",",,b","","","","","","","6.6",",,b,06,","","","","","","","31.0",",,,b","","","","","",""
"BOM00026966","1990-04","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19900426",",,b","","","","","","","24.0",",,b,26,","","","","","","","67.5",",,,b","","","","","",""
"BOM00026966","1990-05","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19900531","+,,b","","","","","","","3.8",",,b,31,+","","","","","","","22.7",",,,b","","","","","",""
"BOM00026966","1990-06","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19900618",",,b","","","","","","","14.5",",,b,18,","","","","","","","63.3",",,,b","","","","","",""
"BOM00026966","1990-07","52.9","30.033","142.0","ZHLOBIN, BO","","","23",",b","17",",b","3",",b","","","","","","","","","","","","","","","","","19900707",",,b","","","","","","","52.5",",,b,07,","","","","","","","211.5",",,,b","","","","","",""
"BOM00026966","1990-08","52.9","30.033","142.0","ZHLOBIN, BO","","","8",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19900812",",,b","","","","","","","6.7",",,b,12,","","","","","","","25.0",",,,b","","","","","",""
"BOM00026966","1990-09","52.9","30.033","142.0","ZHLOBIN, BO","","","22",",b","12",",b","1",",b","","","","","","","","","","","","","","","","","19900903",",,b","","","","","","","33.1",",,b,03,","","","","","","","113.1",",,,b","","","","","",""
"BOM00026966","1990-10","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19901031",",,b","","","","","","","18.4",",,b,31,","","","","","","","30.5",",,,b","","","","","",""
"BOM00026966","1990-11","52.9","30.033","142.0","ZHLOBIN, BO","","","21",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19901123",",,b","","","","","","","13.5",",,b,23,","","","","","","","49.2",",,,b","","","","","",""
"BOM00026966","1990-12","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19901212",",,b","","","","","","","14.1",",,b,12,","","","","","","","42.6",",,,b","","","","","",""
"BOM00026966","1991-01","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19910103",",,b","","","","","","","6.2",",,b,03,","","","","","","","20.3",",,,b","","","","","",""
"BOM00026966","1991-02","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19910217",",,b","","","","","","","8.5",",,b,17,","","","","","","","40.3",",,,b","","","","","",""
"BOM00026966","1991-03","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19910325",",,b","","","","","","","11.9",",,b,25,","","","","","","","20.2",",,,b","","","","","",""
"BOM00026966","1991-04","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19910419",",,b","","","","","","","18.4",",,b,19,","","","","","","","44.8",",,,b","","","","","",""
"BOM00026966","1991-05","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","19910519",",,b","","","","","","","29.7",",,b,19,","","","","","","","107.0",",,,b","","","","","",""
"BOM00026966","1991-06","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19910624",",,b","","","","","","","25.0",",,b,24,","","","","","","","79.3",",,,b","","","","","",""
"BOM00026966","1991-07","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19910719","+,,b","","","","","","","14.4",",,b,19,+","","","","","","","58.2",",,,b","","","","","",""
"BOM00026966","1991-08","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19910818",",,b","","","","","","","11.5",",,b,18,","","","","","","","26.9",",,,b","","","","","",""
"BOM00026966","1991-09","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19910912",",,b","","","","","","","7.0",",,b,12,","","","","","","","29.8",",,,b","","","","","",""
"BOM00026966","1991-10","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19911020",",,b","","","","","","","17.4",",,b,20,","","","","","","","55.3",",,,b","","","","","",""
"BOM00026966","1991-11","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19911121",",,b","","","","","","","12.5",",,b,21,","","","","","","","40.9",",,,b","","","","","",""
"BOM00026966","1991-12","52.9","30.033","142.0","ZHLOBIN, BO","","","19",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19911221",",,b","","","","","","","4.0",",,b,21,","","","","","","","20.8",",,,b","","","","","",""
"BOM00026966","1992-01","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19920102",",,b","","","","","","","5.9",",,b,02,","","","","","","","24.8",",,,b","","","","","",""
"BOM00026966","1992-02","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19920224",",,b","","","","","","","10.3",",,b,24,","","","","","","","40.5",",,,b","","","","","",""
"BOM00026966","1992-03","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","4",",b","1",",b","","","","","","","","","","","","","","","","","19920329",",,b","","","","","","","31.7",",,b,29,","","","","","","","55.1",",,,b","","","","","",""
"BOM00026966","1992-04","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19920406",",,b","","","","","","","6.0",",,b,06,","","","","","","","19.7",",,,b","","","","","",""
"BOM00026966","1992-05","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19920526",",,b","","","","","","","11.5",",,b,26,","","","","","","","29.4",",,,b","","","","","",""
"BOM00026966","1992-06","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19920625",",,b","","","","","","","17.0",",,b,25,","","","","","","","47.1",",,,b","","","","","",""
"BOM00026966","1992-07","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19920707",",,b","","","","","","","3.8",",,b,07,","","","","","","","14.4",",,,b","","","","","",""
"BOM00026966","1992-08","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19920818",",,b","","","","","","","15.2",",,b,18,","","","","","","","22.6",",,,b","","","","","",""
"BOM00026966","1992-09","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19920916",",,b","","","","","","","22.2",",,b,16,","","","","","","","45.2",",,,b","","","","","",""
"BOM00026966","1992-10","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19921007",",,b","","","","","","","23.4",",,b,07,","","","","","","","104.5",",,,b","","","","","",""
"BOM00026966","1992-11","52.9","30.033","142.0","ZHLOBIN, BO","","","19",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19921114",",,b","","","","","","","23.4",",,b,14,","","","","","","","93.3",",,,b","","","","","",""
"BOM00026966","1992-12","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19921207",",,b","","","","","","","11.8",",,b,07,","","","","","","","23.1",",,,b","","","","","",""
"BOM00026966","1993-01","52.9","30.033","142.0","ZHLOBIN, BO","","","23",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19930121",",,b","","","","","","","5.1",",,b,21,","","","","","","","38.5",",,,b","","","","","",""
"BOM00026966","1993-02","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19930223",",,b","","","","","","","9.2",",,b,23,","","","","","","","25.2",",,,b","","","","","",""
"BOM00026966","1993-03","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19930330",",,b","","","","","","","9.2",",,b,30,","","","","","","","43.8",",,,b","","","","","",""
"BOM00026966","1993-04","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19930409",",,b","","","","","","","6.8",",,b,09,","","","","","","","22.5",",,,b","","","","","",""
"BOM00026966","1993-05","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19930526",",,b","","","","","","","6.9",",,b,26,","","","","","","","21.7",",,,b","","","","","",""
"BOM00026966","1993-06","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19930620",",,b","","","","","","","11.4",",,b,20,","","","","","","","51.3",",,,b","","","","","",""
"BOM00026966","1993-07","52.9","30.033","142.0","ZHLOBIN, BO","","","20",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","19930723",",,b","","","","","","","19.1",",,b,23,","","","","","","","111.6",",,,b","","","","","",""
"BOM00026966","1993-08","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19930811",",,b","","","","","","","7.1",",,b,11,","","","","","","","25.1",",,,b","","","","","",""
"BOM00026966","1993-09","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","19930911",",,b","","","","","","","22.4",",,b,11,","","","","","","","116.3",",,,b","","","","","",""
"BOM00026966","1993-10","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19931016",",,b","","","","","","","15.0",",,b,16,","","","","","","","49.4",",,,b","","","","","",""
"BOM00026966","1993-11","52.9","30.033","142.0","ZHLOBIN, BO","","","4",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","19931108",",,b","","","","","","","9.6",",,b,08,","","","","","","","13.7",",,,b","","","","","",""
"BOM00026966","1993-12","52.9","30.033","142.0","ZHLOBIN, BO","","","20",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19931226",",,b","","","","","","","8.4",",,b,26,","","","","","","","53.6",",,,b","","","","","",""
"BOM00026966","1994-01","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19940114",",,b","","","","","","","9.5",",,b,14,","","","","","","","57.3",",,,b","","","","","",""
"BOM00026966","1994-02","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19940203",",,b","","","","","","","4.3",",,b,03,","","","","","","","18.0",",,,b","","","","","",""
"BOM00026966","1994-03","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19940314",",,b","","","","","","","10.5",",,b,14,","","","","","","","64.4",",,,b","","","","","",""
"BOM00026966","1994-04","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19940407",",,b","","","","","","","10.6",",,b,07,","","","","","","","37.5",",,,b","","","","","",""
"BOM00026966","1994-05","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19940524",",,b","","","","","","","18.5",",,b,24,","","","","","","","69.2",",,,b","","","","","",""
"BOM00026966","1994-06","52.9","30.033","142.0","ZHLOBIN, BO","","","19",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","19940607",",,b","","","","","","","17.7",",,b,07,","","","","","","","83.0",",,,b","","","","","",""
"BOM00026966","1994-07","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","19940705",",,b","","","","","","","4.1",",,b,05,","","","","","","","8.4",",,,b","","","","","",""
"BOM00026966","1994-08","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19940819",",,b","","","","","","","6.5",",,b,19,","","","","","","","32.7",",,,b","","","","","",""
"BOM00026966","1994-09","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","19940927",",,b","","","","","","","31.4",",,b,27,","","","","","","","80.1",",,,b","","","","","",""
"BOM00026966","1994-10","52.9","30.033","142.0","ZHLOBIN, BO","","","8",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19941029",",,b","","","","","","","17.6",",,b,29,","","","","","","","50.6",",,,b","","","","","",""
"BOM00026966","1994-11","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19941115",",,b","","","","","","","11.4",",,b,15,","","","","","","","41.8",",,,b","","","","","",""
"BOM00026966","1994-12","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19941212",",,b","","","","","","","7.7",",,b,12,","","","","","","","44.4",",,,b","","","","","",""
"BOM00026966","1995-01","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19950111",",,b","","","","","","","4.3",",,b,11,","","","","","","","27.9",",,,b","","","","","",""
"BOM00026966","1995-02","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19950217",",,b","","","","","","","8.9",",,b,17,","","","","","","","48.2",",,,b","","","","","",""
"BOM00026966","1995-03","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19950310",",,b","","","","","","","6.8",",,b,10,","","","","","","","21.9",",,,b","","","","","",""
"BOM00026966","1995-04","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19950427",",,b","","","","","","","21.4",",,b,27,","","","","","","","74.8",",,,b","","","","","",""
"BOM00026966","1995-05","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19950507",",,b","","","","","","","14.4",",,b,07,","","","","","","","63.7",",,,b","","","","","",""
"BOM00026966","1995-06","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","8",",b","1",",b","","","","","","","","","","","","","","","","","19950605",",,b","","","","","","","36.7",",,b,05,","","","","","","","65.3",",,,b","","","","","",""
"BOM00026966","1995-07","52.9","30.033","142.0","ZHLOBIN, BO","","","8",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19950704",",,b","","","","","","","12.0",",,b,04,","","","","","","","46.8",",,,b","","","","","",""
"BOM00026966","1995-08","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19950831",",,b","","","","","","","7.3",",,b,31,","","","","","","","23.8",",,,b","","","","","",""
"BOM00026966","1995-09","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","19950930",",,b","","","","","","","47.2",",,b,30,","","","","","","","94.4",",,,b","","","","","",""
"BOM00026966","1995-10","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19951001",",,b","","","","","","","10.0",",,b,01,","","","","","","","19.4",",,,b","","","","","",""
"BOM00026966","1995-11","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19951118",",,b","","","","","","","7.5",",,b,18,","","","","","","","37.0",",,,b","","","","","",""
"BOM00026966","1995-12","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19951223",",,b","","","","","","","4.8",",,b,23,","","","","","","","20.7",",,,b","","","","","",""
"BOM00026966","1996-01","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19960125",",,b","","","","","","","7.3",",,b,25,","","","","","","","25.7",",,,b","","","","","",""
"BOM00026966","1996-02","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19960224",",,b","","","","","","","11.6",",,b,24,","","","","","","","30.3",",,,b","","","","","",""
"BOM00026966","1996-03","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19960328",",,b","","","","","","","7.1",",,b,28,","","","","","","","29.0",",,,b","","","","","",""
"BOM00026966","1996-04","52.9","30.033","142.0","ZHLOBIN, BO","","","4",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","19960401",",,b","","","","","","","9.9",",,b,01,","","","","","","","14.3",",,,b","","","","","",""
"BOM00026966","1996-05","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19960520",",,b","","","","","","","19.7",",,b,20,","","","","","","","87.1",",,,b","","","","","",""
"BOM00026966","1996-06","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19960613",",,b","","","","","","","18.3",",,b,13,","","","","","","","50.8",",,,b","","","","","",""
"BOM00026966","1996-07","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19960720",",,b","","","","","","","22.1",",,b,20,","","","","","","","95.0",",,,b","","","","","",""
"BOM00026966","1996-08","52.9","30.033","142.0","ZHLOBIN, BO","","","8",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19960826",",,b","","","","","","","17.4",",,b,26,","","","","","","","32.0",",,,b","","","","","",""
"BOM00026966","1996-09","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","19960915",",,b","","","","","","","28.3",",,b,15,","","","","","","","99.8",",,,b","","","","","",""
"BOM00026966","1996-10","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","19961030",",,b","","","","","","","7.8",",,b,30,","","","","","","","15.0",",,,b","","","","","",""
"BOM00026966","1996-11","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","19961125",",,b","","","","","","","26.7",",,b,25,","","","","","","","94.8",",,,b","","","","","",""
"BOM00026966","1996-12","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19961219",",,b","","","","","","","8.0",",,b,19,","","","","","","","44.6",",,,b","","","","","",""
"BOM00026966","1997-01","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19970124",",,b","","","","","","","5.3",",,b,24,","","","","","","","16.0",",,,b","","","","","",""
"BOM00026966","1997-02","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","19970222",",,b","","","","","","","3.7",",,b,22,","","","","","","","14.4",",,,b","","","","","",""
"BOM00026966","1997-03","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19970329",",,b","","","","","","","8.8",",,b,29,","","","","","","","31.4",",,,b","","","","","",""
"BOM00026966","1997-04","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19970416",",,b","","","","","","","14.0",",,b,16,","","","","","","","41.7",",,,b","","","","","",""
"BOM00026966","1997-05","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19970523",",,b","","","","","","","13.1",",,b,23,","","","","","","","62.4",",,,b","","","","","",""
"BOM00026966","1997-06","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","19970601",",,b","","","","","","","31.2",",,b,01,","","","","","","","73.1",",,,b","","","","","",""
"BOM00026966","1997-07","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","10",",b","3",",b","","","","","","","","","","","","","","","","","19970731",",,b","","","","","","","49.8",",,b,31,","","","","","","","179.4",",,,b","","","","","",""
"BOM00026966","1997-08","52.9","30.033","142.0","ZHLOBIN, BO","","","7",",b","5",",b","1",",b","","","","","","","","","","","","","","","","","19970801",",,b","","","","","","","34.4",",,b,01,","","","","","","","54.2",",,,b","","","","","",""
"BOM00026966","1997-09","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19970907",",,b","","","","","","","12.7",",,b,07,","","","","","","","54.9",",,,b","","","","","",""
"BOM00026966","1997-10","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19971011",",,b","","","","","","","11.6",",,b,11,","","","","","","","48.6",",,,b","","","","","",""
"BOM00026966","1997-11","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19971119",",,b","","","","","","","7.7",",,b,19,","","","","","","","44.8",",,,b","","","","","",""
"BOM00026966","1997-12","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19971214",",,b","","","","","","","11.9",",,b,14,","","","","","","","49.9",",,,b","","","","","",""
"BOM00026966","1998-01","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19980104",",,b","","","","","","","7.4",",,b,04,","","","","","","","32.9",",,,b","","","","","",""
"BOM00026966","1998-02","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19980212",",,b","","","","","","","6.6",",,b,12,","","","","","","","31.1",",,,b","","","","","",""
"BOM00026966","1998-03","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19980308",",,b","","","","","","","7.9",",,b,08,","","","","","","","38.2",",,,b","","","","","",""
"BOM00026966","1998-04","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19980412",",,b","","","","","","","19.4",",,b,12,","","","","","","","82.5",",,,b","","","","","",""
"BOM00026966","1998-05","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19980526",",,b","","","","","","","16.1",",,b,26,","","","","","","","80.9",",,,b","","","","","",""
"BOM00026966","1998-06","52.9","30.033","142.0","ZHLOBIN, BO","","","16",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","19980619",",,b","","","","","","","42.3",",,b,19,","","","","","","","93.0",",,,b","","","","","",""
"BOM00026966","1998-07","52.9","30.033","142.0","ZHLOBIN, BO","","","15",",b","10",",b","1",",b","","","","","","","","","","","","","","","","","19980718",",,b","","","","","","","40.5",",,b,18,","","","","","","","121.5",",,,b","","","","","",""
"BOM00026966","1998-08","52.9","30.033","142.0","ZHLOBIN, BO","","","17",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19980801",",,b","","","","","","","12.6",",,b,01,","","","","","","","75.7",",,,b","","","","","",""
"BOM00026966","1998-09","52.9","30.033","142.0","ZHLOBIN, BO","","","9",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19980929",",,b","","","","","","","24.2",",,b,29,","","","","","","","68.5",",,,b","","","","","",""
"BOM00026966","1998-10","52.9","30.033","142.0","ZHLOBIN, BO","","","18",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19981020",",,b","","","","","","","20.8",",,b,20,","","","","","","","96.4",",,,b","","","","","",""
"BOM00026966","1998-11","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19981102",",,b","","","","","","","10.1",",,b,02,","","","","","","","48.5",",,,b","","","","","",""
"BOM00026966","1998-12","52.9","30.033","142.0","ZHLOBIN, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19981216",",,b","","","","","","","8.2",",,b,16,","","","","","","","40.9",",,,b","","","","","",""
"BOM00026966","1999-01","52.9","30.033","142.0","ZHLOBIN, BO","","","11",",b","1",",b","0",",b","","","","","","","","","","","","","","","","","19990112",",,b","","","","","","","6.1",",,b,12,","","","","","","","17.4",",,,b","","","","","",""
"BOM00026966","1999-02","52.9","30.033","142.0","ZHLOBIN, BO","","","20",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19990223",",,b","","","","","","","18.4",",,b,23,","","","","","","","61.8",",,,b","","","","","",""
"BOM00026966","1999-03","52.9","30.033","142.0","ZHLOBIN, BO","","","12",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19990311",",,b","","","","","","","10.0",",,b,11,","","","","","","","35.8",",,,b","","","","","",""
"BOM00026966","1999-04","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19990412",",,b","","","","","","","5.9",",,b,12,","","","","","","","27.5",",,,b","","","","","",""
"BOM00026966","1999-05","52.9","30.033","142.0","ZHLOBIN, BO","","","8",",b","4",",b","1",",b","","","","","","","","","","","","","","","","","19990517",",,b","","","","","","","25.8",",,b,17,","","","","","","","58.5",",,,b","","","","","",""
"BOM00026966","1999-06","52.9","30.033","142.0","ZHLOBIN, BO","","","6",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19990605",",,b","","","","","","","7.2",",,b,05,","","","","","","","21.2",",,,b","","","","","",""
"BOM00026966","1999-07","52.9","30.033","142.0","ZHLOBIN, BO","","","10",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","19990709",",,b","","","","","","","39.6",",,b,09,","","","","","","","86.0",",,,b","","","","","",""
"BOM00026966","1999-08","52.9","30.033","142.0","ZHLOBIN, BO","","","13",",b","6",",b","1",",b","","","","","","","","","","","","","","","","","19990814",",,b","","","","","","","32.1",",,b,14,","","","","","","","79.2",",,,b","","","","","",""
