"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033027","1965-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19650606",",,I","","","","","","","32.9",",,I,06,","","","","","","","100.7",",,,I","","","","","",""
"BOM00033027","1965-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19650716",",,I","","","","","","","20.5",",,I,16,","","","","","","","96.1",",,,I","","","","","",""
"BOM00033027","1965-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19650831",",,I","","","","","","","28.8",",,I,31,","","","","","","","65.3",",,,I","","","","","",""
"BOM00033027","1965-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650907",",,I","","","","","","","7.7",",,I,07,","","","","","","","24.2",",,,I","","","","","",""
"BOM00033027","1965-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651005",",,I","","","","","","","19.5",",,I,05,","","","","","","","33.7",",,,I","","","","","",""
"BOM00033027","1965-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19651122",",1,I","","","","","","","12.3","1,,I,22,","","","","","","","49.8","1,,,I","","","","","",""
"BOM00033027","1965-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19651219",",1,I","","","","","","","7.5","1,,I,19,","","","","","","","43.7","1,,,I","","","","","",""
"BOM00033027","1966-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","26",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19660113",",,I","","","","","","","26.6",",,I,13,","","","","","","","83.1",",,,I","","","","","",""
"BOM00033027","1966-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660206",",,I","","","","","","","14.9",",,I,06,","","","","","","","72.7",",,,I","","","","","",""
"BOM00033027","1966-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660331",",,I","","","","","","","12.5",",,I,31,","","","","","","","34.1",",,,I","","","","","",""
"BOM00033027","1966-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660401",",,I","","","","","","","22.1",",,I,01,","","","","","","","42.9",",,,I","","","","","",""
"BOM00033027","1966-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660529",",,I","","","","","","","7.0",",,I,29,","","","","","","","24.7",",,,I","","","","","",""
"BOM00033027","1966-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660626",",,I","","","","","","","17.1",",,I,26,","","","","","","","27.7",",,,I","","","","","",""
"BOM00033027","1966-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19660726",",2,I","","","","","","","18.5","2,,I,26,","","","","","","","73.1","2,,,I","","","","","",""
"BOM00033027","1966-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19660821",",,I","","","","","","","29.5",",,I,21,","","","","","","","53.9",",,,I","","","","","",""
"BOM00033027","1966-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660914",",,I","","","","","","","6.5",",,I,14,","","","","","","","26.0",",,,I","","","","","",""
"BOM00033027","1966-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661022",",,I","","","","","","","21.1",",,I,22,","","","","","","","74.8",",,,I","","","","","",""
"BOM00033027","1966-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19661125",",,I","","","","","","","15.9",",,I,25,","","","","","","","56.2",",,,I","","","","","",""
"BOM00033027","1966-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19661219",",,I","","","","","","","11.7",",,I,19,","","","","","","","53.1",",,,I","","","","","",""
"BOM00033027","1967-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19670114",",1,I","","","","","","","7.4","1,,I,14,","","","","","","","35.1","1,,,I","","","","","",""
"BOM00033027","1967-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670204",",,I","","","","","","","6.2",",,I,04,","","","","","","","37.6",",,,I","","","","","",""
"BOM00033027","1967-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670330","+,,I","","","","","","","9.9",",,I,30,+","","","","","","","60.7",",,,I","","","","","",""
"BOM00033027","1967-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19670426",",,I","","","","","","","10.5",",,I,26,","","","","","","","57.4",",,,I","","","","","",""
"BOM00033027","1967-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","19",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19670521",",,I","","","","","","","37.3",",,I,21,","","","","","","","149.6",",,,I","","","","","",""
"BOM00033027","1967-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19670625",",,I","","","","","","","44.3",",,I,25,","","","","","","","71.6",",,,I","","","","","",""
"BOM00033027","1967-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670725",",,I","","","","","","","13.7",",,I,25,","","","","","","","37.9",",,,I","","","","","",""
"BOM00033027","1967-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19670818",",1,I","","","","","","","14.4","1,,I,18,","","","","","","","60.1","1,,,I","","","","","",""
"BOM00033027","1967-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670921",",,I","","","","","","","3.2",",,I,21,","","","","","","","6.9",",,,I","","","","","",""
"BOM00033027","1967-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19671031",",,I","","","","","","","22.3",",,I,31,","","","","","","","51.5",",,,I","","","","","",""
"BOM00033027","1967-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19671118",",,I","","","","","","","13.0",",,I,18,","","","","","","","74.5",",,,I","","","","","",""
"BOM00033027","1967-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19671226",",,I","","","","","","","10.1",",,I,26,","","","","","","","79.7",",,,I","","","","","",""
"BOM00033027","1968-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19680116",",,I","","","","","","","8.4",",,I,16,","","","","","","","56.5",",,,I","","","","","",""
"BOM00033027","1968-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680225",",,I","","","","","","","9.0",",,I,25,","","","","","","","35.8",",,,I","","","","","",""
"BOM00033027","1968-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680319",",,I","","","","","","","3.0",",,I,19,","","","","","","","14.7",",,,I","","","","","",""
"BOM00033027","1968-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680410",",,I","","","","","","","14.0",",,I,10,","","","","","","","69.3",",,,I","","","","","",""
"BOM00033027","1968-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19680501",",,I","","","","","","","12.0",",,I,01,","","","","","","","72.6",",,,I","","","","","",""
"BOM00033027","1968-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19680621",",,I","","","","","","","28.7",",,I,21,","","","","","","","70.7",",,,I","","","","","",""
"BOM00033027","1968-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19680729",",,I","","","","","","","26.3",",,I,29,","","","","","","","109.4",",,,I","","","","","",""
"BOM00033027","1968-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680828",",,I","","","","","","","10.8",",,I,28,","","","","","","","34.0",",,,I","","","","","",""
"BOM00033027","1968-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680917",",,I","","","","","","","13.4",",,I,17,","","","","","","","47.6",",,,I","","","","","",""
"BOM00033027","1968-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19681003",",1,I","","","","","","","23.8","1,,I,03,","","","","","","","72.9","1,,,I","","","","","",""
"BOM00033027","1968-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19681118",",,I","","","","","","","17.4",",,I,18,","","","","","","","42.8",",,,I","","","","","",""
"BOM00033027","1968-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19681231",",,I","","","","","","","10.7",",,I,31,","","","","","","","48.4",",,,I","","","","","",""
"BOM00033027","1969-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14","3,S","3","3,S","0","3,S","","","","","","","","","","","","","","","","","19690124",",3,S","","","","","","","7.1","3,,S,24,","","","","","","","26.0","3,,,S","","","","","",""
"BOM00033027","1969-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16","2,S","8","2,S","0","2,S","","","3","5,S","23","5,S","","","","","","","19690211",",5,S","","","19690212",",2,S","","","-18.9","5,S,11,","","","10.9","2,,S,12,","","","","","","","58.1","2,,,S","","","","","-10.82","5,,,S"
"BOM00033027","1969-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7","3,S","4","3,S","0","3,S","","","","","","","13",",S","0",",S","0",",S","","","","","19690314",",3,S","19690331","+,,S","","","","","16.0","3,,S,14,","3.9",",S,31,+","","","","","31.6","3,,,S","","","0.24",",,,S","",""
"BOM00033027","1969-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","7",",I","0",",I","","","0","5,S","10","5,S","0","3,S","3","3,S","0","3,S","19690409",",5,S","","","19690421",",,I","19690430",",3,S","-5.0","5,S,09,","","","13.1",",,I,21,","25.0","3,S,30,","","","","","60.3",",,,I","6.51","7,S","11.01","3,,,S","2.00","5,,,S"
"BOM00033027","1969-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","3",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19690527",",,I","19690507",",2,S","","","","","7.4",",,I,27,","31.1","2,S,07,","","","","","28.9",",,,I","","","19.27","2,,,S","",""
"BOM00033027","1969-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","14.5","4,S","15",",I","7",",I","0",",I","","","0","2,S","0","2,S","0","2,S","18","2,S","0","2,S","19690604",",2,S","","","19690629",",,I","19690618","+,2,S","3.9","2,S,04,","","","15.3",",,I,29,","27.8","2,S,18,+","","","62.2","2,S","81.9",",,,I","16.26","4,S","21.83","2,,,S","10.69","2,,,S"
"BOM00033027","1969-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","4","1,I","2","1,I","0","1,I","","","0","4,S","0","4,S","0","3,S","21","3,S","0","3,S","19690724","+,4,S","","","19690713",",1,I","19690707",",3,S","7.8","4,S,24,+","","","25.1","1,,I,13,","28.9","3,S,07,","","","","","46.6","1,,,I","17.34","6,S","23.34","3,,,S","11.34","4,,,S"
"BOM00033027","1969-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16",",I","8",",I","0",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19690824",",,I","19690801",",2,S","","","","","19.0",",,I,24,","28.9","2,S,01,","","","","","78.9",",,,I","","","21.49","2,,,S","",""
"BOM00033027","1969-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","8",",S","5",",S","0",",S","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19690920",",,S","19690917","+,4,S","","","","","7.9",",,S,20,","23.9","4,S,17,+","","","","","30.2",",,,S","","","18.25","4,,,S","",""
"BOM00033027","1969-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","7",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19691028",",,I","19691015","+,1,S","","","","","15.3",",,I,28,","18.9","1,S,15,+","","","","","48.0",",,,I","","","11.45","1,,,S","",""
"BOM00033027","1969-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17","1,I","8","1,I","0","1,I","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19691103",",1,I","19691114",",5,S","","","","","13.8","1,,I,03,","15.0","5,S,14,","","","","","72.6","1,,,I","","","6.87","5,,,S","",""
"BOM00033027","1969-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19691214",",,I","","","","","","","15.2",",,I,14,","","","","","","","69.1",",,,I","","","","","",""
"BOM00033027","1970-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19700108",",,I","","","","","","","14.7",",,I,08,","","","","","","","75.3",",,,I","","","","","",""
"BOM00033027","1970-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19700215",",,I","","","","","","","43.3",",,I,15,","","","","","","","80.1",",,,I","","","","","",""
"BOM00033027","1970-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","5","5,S","0","5,S","0","5,S","","","","","","","19700331","+,5,S","","","","","","","8.9","5,S,31,+","","","","","","","","","2.54","5,,,S","",""
"BOM00033027","1970-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","5",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19700429",",,I","19700426",",3,S","","","","","8.5",",,I,29,","22.8","3,S,26,","","","","","38.5",",,,I","","","12.06","3,,,S","",""
"BOM00033027","1970-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","6",",I","1",",I","","","0","5,S","1","5,S","0","2,S","12","2,S","0","2,S","19700503",",5,S","","","19700518",",,I","19700505",",2,S","0.0","5,S,03,","","","31.2",",,I,18,","27.2","2,S,05,","","","","","92.7",",,,I","13.81","6,S","19.35","2,,,S","8.27","5,,,S"
"BOM00033027","1970-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","6.2","2,S","15",",I","12",",I","0",",I","","","0","2,S","0","2,S","0",",S","20",",S","0",",S","19700616",",2,S","","","19700606",",,I","19700621",",,S","7.2","2,S,16,","","","21.7",",,I,06,","27.2",",S,21,","","","48.9",",S","111.5",",,,I","16.73","2,S","22.06",",,,S","11.41","2,,,S"
"BOM00033027","1970-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","18.6","5,S","17",",I","10",",I","0",",I","","","0","5,S","0","5,S","0",",S","27",",S","0",",S","19700718",",5,S","","","19700713",",,I","19700715","+,,S","7.2","5,S,18,","","","8.1",",,I,13,","30.0",",S,15,+","19.1","S","19.1",",S","52.5",",,,I","18.31","5,S","24.35",",,,S","12.27","5,,,S"
"BOM00033027","1970-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","6",",I","2",",I","","","0","5,S","0","5,S","0","1,S","22","1,S","0","1,S","19700828",",5,S","","","19700814",",,I","19700811",",1,S","2.2","5,S,28,","","","51.1",",,I,14,","31.1","1,S,11,","","","","","150.6",",,,I","17.22","6,S","22.90","1,,,S","11.54","5,,,S"
