"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026961","1979-07","53.217","29.183","156.0","BOBRUISK, BO","","","17",",I","9",",I","0",",I","","","0","5,S","0","5,S","0","1,S","8","1,S","0","1,S","19790729","+,5,S","","","19790715",",,I","19790722",",1,S","6.0","5,S,29,+","","","10.3",",,I,15,","28.0","1,S,22,","","","","","63.3",",,,I","14.73","6,S","20.30","1,,,S","9.15","5,,,S"
"BOM00026961","1979-08","53.217","29.183","156.0","BOBRUISK, BO","","","11","1,S","9","1,S","0","1,S","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19790805",",1,S","19790803",",1,S","","","","","17.0","1,,S,05,","31.0","1,S,03,","","","","","99.7","1,,,S","","","22.67","1,,,S","",""
"BOM00026961","1979-09","53.217","29.183","156.0","BOBRUISK, BO","","","16",",I","8",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19790915",",,I","19790904",",2,S","","","","","18.5",",,I,15,","27.0","2,S,04,","","","","","58.2",",,,I","","","17.61","2,,,S","",""
"BOM00026961","1979-10","53.217","29.183","156.0","BOBRUISK, BO","","","8",",S","4",",S","0",",S","","","","","","","3","3,S","0","3,S","0","3,S","","","","","19791018",",,S","19791012",",3,S","","","","","8.9",",,S,18,","21.0","3,S,12,","","","","","22.8",",,,S","","","9.50","3,,,S","",""
"BOM00026961","1979-11","53.217","29.183","156.0","BOBRUISK, BO","","","16","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","19791111",",1,S","","","","","","","8.9","1,,S,11,","","","","","","","41.6","1,,,S","","","","","",""
"BOM00026961","1979-12","53.217","29.183","156.0","BOBRUISK, BO","","","20","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","19791211",",1,S","","","","","","","10.9","1,,S,11,","","","","","","","44.5","1,,,S","","","","","",""
"BOM00026961","1980-01","53.217","29.183","156.0","BOBRUISK, BO","","","10",",I","5",",I","0",",I","31",",","","","","","","","","","","","","","19800131",",,S","19800105",",,I","","","","","239",",,S,31,","5.7",",,I,05,","","","","","","","28.2",",,,I","","","","","",""
"BOM00026961","1980-02","53.217","29.183","156.0","BOBRUISK, BO","","","8",",I","4",",I","0",",I","28","1,","","","","","26","2,S","0","2,S","0","2,S","","","19800216","+,1,S","19800201",",,I","19800201",",2,S","","","180","1,,S,16,+","5.3",",,I,01,","4.0","2,S,01,","","","","","19.3",",,,I","","","-3.30","2,,,S","",""
"BOM00026961","1980-03","53.217","29.183","156.0","BOBRUISK, BO","0.0","5,S","9",",I","2",",I","0",",I","31",",","5","3,S","28","3,S","19","3,S","0","3,S","0","3,S","19800323","+,3,S","19800309","+,,S","19800302",",,I","19800330",",3,S","-20.0","3,S,23,+","361",",,S,09,+","5.2",",,I,02,","7.0","3,S,30,","","","642.2","3,S","18.0",",,,I","-6.11","5,S","-0.82","3,,,S","-11.39","3,,,S"
"BOM00026961","1980-04","53.217","29.183","156.0","BOBRUISK, BO","","","14",",I","8",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19800430",",,I","19800430","+,1,S","","","","","8.7",",,I,30,","21.0","1,S,30,+","","","","","47.6",",,,I","","","10.03","1,,,S","",""
"BOM00026961","1980-05","53.217","29.183","156.0","BOBRUISK, BO","","","14",",I","5",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19800502",",,I","19800531",",3,S","","","","","11.0",",,I,02,","24.0","3,S,31,","","","","","36.2",",,,I","","","14.04","3,,,S","",""
"BOM00026961","1980-06","53.217","29.183","156.0","BOBRUISK, BO","","","13",",I","10",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19800626",",,I","19800624","+,1,S","","","","","22.9",",,I,26,","26.0","1,S,24,+","","","","","116.7",",,,I","","","21.41","1,,,S","",""
"BOM00026961","1980-07","53.217","29.183","156.0","BOBRUISK, BO","","","16",",I","10",",I","0",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19800714",",,I","19800731","+,2,S","","","","","18.0",",,I,14,","28.0","2,S,31,+","","","","","103.1",",,,I","","","22.38","2,,,S","",""
"BOM00026961","1980-08","53.217","29.183","156.0","BOBRUISK, BO","","","17",",S","11",",S","0",",S","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19800829",",,S","19800804","+,1,S","","","","","21.1",",,S,29,","27.0","1,S,04,+","","","","","118.0",",,,S","","","19.97","1,,,S","",""
"BOM00026961","1980-09","53.217","29.183","156.0","BOBRUISK, BO","","","10",",S","5",",S","0",",S","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19800911",",,S","19800910","+,2,S","","","","","9.9",",,S,11,","23.0","2,S,10,+","","","","","43.1",",,,S","","","17.07","2,,,S","",""
"BOM00026961","1980-10","53.217","29.183","156.0","BOBRUISK, BO","","","21","1,S","9","1,S","0","1,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19801022",",1,S","19801009",",5,S","","","","","12.4","1,,S,22,","17.0","5,S,09,","","","","","67.7","1,,,S","","","10.54","5,,,S","",""
"BOM00026961","1980-11","53.217","29.183","156.0","BOBRUISK, BO","","","20",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19801125",",,S","","","","","","","7.1",",,S,25,","","","","","","","36.1",",,,S","","","","","",""
"BOM00026961","1980-12","53.217","29.183","156.0","BOBRUISK, BO","","","19",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","19801224","+,,S","","","","","","","7.1",",,S,24,+","","","","","","","42.1",",,,S","","","","","",""
"BOM00026961","1981-01","53.217","29.183","156.0","BOBRUISK, BO","","","12",",I","4",",I","0",",I","26","3,","","","","","","","","","","","","","19810129","+,3,S","19810121",",,I","","","","","170","3,,S,29,+","11.1",",,I,21,","","","","","","","28.5",",,,I","","","","","",""
"BOM00026961","1981-02","53.217","29.183","156.0","BOBRUISK, BO","","","13",",I","3",",I","0",",I","20","4,","","","","","17","2,S","0","2,S","0","2,S","","","19810201",",4,S","19810220",",,I","19810203",",2,S","","","119","4,,S,01,","4.1",",,I,20,","5.0","2,S,03,","","","","","22.6",",,,I","","","-1.35","2,,,S","",""
"BOM00026961","1981-03","53.217","29.183","156.0","BOBRUISK, BO","","","13","1,S","6","1,S","0","1,S","","","2","5,S","22","5,S","9","5,S","0","5,S","0","5,S","19810301",",5,S","","","19810327","+,1,S","19810323",",5,S","-20.0","5,S,01,","","","7.9","1,,S,27,+","16.0","5,S,23,","","","","","37.4","1,,,S","-0.94","6,S","3.38","5,,,S","-5.27","5,,,S"
"BOM00026961","1981-04","53.217","29.183","156.0","BOBRUISK, BO","","","11","1,S","5","1,S","1","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19810404",",1,S","19810413",",1,S","","","","","29.0","1,,S,04,","19.0","1,S,13,","","","","","54.4","1,,,S","","","8.52","1,,,S","",""
"BOM00026961","1981-05","53.217","29.183","156.0","BOBRUISK, BO","7.0","4,S","10",",S","3",",S","0",",S","","","0","3,S","2","3,S","0","1,S","15","1,S","0","1,S","19810504","+,3,S","","","19810502",",,S","19810529","+,1,S","0.0","3,S,04,+","","","10.9",",,S,02,","27.0","1,S,29,+","","","124.5","1,S","26.4",",,,S","13.90","4,S","20.70","1,,,S","7.11","3,,,S"
"BOM00026961","1981-06","53.217","29.183","156.0","BOBRUISK, BO","","","16","2,S","9","2,S","1","2,S","","","","","","","0","1,S","21","1,S","0","1,S","","","","","19810620",",2,S","19810623",",1,S","","","","","36.1","2,,S,20,","32.0","1,S,23,","","","","","89.2","2,,,S","","","24.41","1,,,S","",""
"BOM00026961","1981-07","53.217","29.183","156.0","BOBRUISK, BO","","","11","1,S","8","1,S","0","1,S","","","","","","","0","2,S","23","2,S","0","2,S","","","","","19810728",",1,S","19810720",",2,S","","","","","20.1","1,,S,28,","32.0","2,S,20,","","","","","75.5","1,,,S","","","24.72","2,,,S","",""
"BOM00026961","1981-08","53.217","29.183","156.0","BOBRUISK, BO","9.5","4,S","10",",S","7",",S","0",",S","","","0","4,S","0","4,S","0",",S","17",",S","0",",S","19810811",",4,S","","","19810823",",,S","19810809","+,,S","5.0","4,S,11,","","","8.9",",,S,23,","29.0",",S,09,+","","","89.0",",S","43.6",",,,S","15.39","4,S","21.45",",,,S","9.33","4,,,S"
"BOM00026961","1981-09","53.217","29.183","156.0","BOBRUISK, BO","","","9","1,S","3","1,S","0","1,S","","","","","","","0",",S","6",",S","0",",S","","","","","19810918",",1,S","19810923",",,S","","","","","9.9","1,,S,18,","26.0",",S,23,","","","","","28.3","1,,,S","","","17.03",",,,S","",""
"BOM00026961","1981-10","53.217","29.183","156.0","BOBRUISK, BO","","","14",",S","10",",S","0",",S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19811025","+,,S","19811001",",3,S","","","","","18.0",",,S,25,+","22.0","3,S,01,","","","","","84.8",",,,S","","","11.89","3,,,S","",""
"BOM00026961","1981-11","53.217","29.183","156.0","BOBRUISK, BO","","","20","1,S","8","1,S","0","1,S","","","","","","","7","4,S","0","4,S","0","4,S","","","","","19811101",",1,S","19811124",",4,S","","","","","13.0","1,,S,01,","9.0","4,S,24,","","","","","58.0","1,,,S","","","2.50","4,,,S","",""
"BOM00026961","1981-12","53.217","29.183","156.0","BOBRUISK, BO","","","20","5,S","10","5,S","0","5,S","","","","","","","","","","","","","","","","","19811209",",5,S","","","","","","","7.9","5,,S,09,","","","","","","","53.7","5,,,S","","","","","",""
"BOM00026961","1982-01","53.217","29.183","156.0","BOBRUISK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820104",",,I","","","","","","","6.3",",,I,04,","","","","","","","34.2",",,,I","","","","","",""
"BOM00026961","1982-02","53.217","29.183","156.0","BOBRUISK, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820207",",,I","","","","","","","5.5",",,I,07,","","","","","","","13.5",",,,I","","","","","",""
"BOM00026961","1982-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","","","19820328",",,S","","","","","","","12.8",",S,28,","","","","","","","","","4.62",",,,S","",""
"BOM00026961","1982-04","53.217","29.183","156.0","BOBRUISK, BO","","","14",",I","4",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19820425",",,I","19820403",",2,S","","","","","22.9",",,I,25,","17.8","2,S,03,","","","","","56.8",",,,I","","","10.31","2,,,S","",""
"BOM00026961","1982-05","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","19820528",",1,S","","","","","","","25.4","1,S,28,","","","","","","","","","18.21","1,,,S","",""
"BOM00026961","1982-06","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","19820603",",2,S","","","","","","","26.9","2,S,03,","","","","","","","","","19.55","2,,,S","",""
"BOM00026961","1982-07","53.217","29.183","156.0","BOBRUISK, BO","14.9","5,S","15","3,S","12","3,S","0","3,S","","","0","3,S","0","3,S","0","2,S","19","2,S","0","2,S","19820706",",3,S","","","19820702",",3,S","19820715",",2,S","7.2","3,S,06,","","","17.0","3,,S,02,","28.1","2,S,15,","48.7","S","48.7","2,S","98.3","3,,,S","17.19","5,S","22.47","2,,,S","11.91","3,,,S"
"BOM00026961","1982-08","53.217","29.183","156.0","BOBRUISK, BO","","","12",",I","7",",I","0",",I","","","0","5,S","0","5,S","0","2,S","21","2,S","0","2,S","19820831",",5,S","","","19820811",",,I","19820810",",2,S","5.5","5,S,31,","","","11.1",",,I,11,","28.7","2,S,10,","","","","","46.4",",,,I","16.81","6,S","23.28","2,,,S","10.33","5,,,S"
"BOM00026961","1982-09","53.217","29.183","156.0","BOBRUISK, BO","","","5",",I","3",",I","0",",I","","","","","","","0",",S","11",",S","0",",S","","","","","19820925",",,I","19820907",",,S","","","","","12.2",",,I,25,","26.3",",S,07,","","","","","33.7",",,,I","","","19.45",",,,S","",""
"BOM00026961","1982-10","53.217","29.183","156.0","BOBRUISK, BO","","","7","5,S","3","5,S","0","5,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19821015",",5,S","19821008",",4,S","","","","","16.0","5,,S,15,","16.4","4,S,08,","","","","","32.0","5,,,S","","","10.53","4,,,S","",""
"BOM00026961","1982-11","53.217","29.183","156.0","BOBRUISK, BO","","","9","2,S","3","2,S","0","2,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19821118",",2,S","19821111",",3,S","","","","","6.1","2,,S,18,","11.7","3,S,11,","","","","","20.9","2,,,S","","","5.53","3,,,S","",""
"BOM00026961","1982-12","53.217","29.183","156.0","BOBRUISK, BO","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19821228",",,I","","","","","","","8.4",",,I,28,","","","","","","","53.4",",,,I","","","","","",""
"BOM00026961","1983-01","53.217","29.183","156.0","BOBRUISK, BO","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19830111",",,I","","","","","","","5.9",",,I,11,","","","","","","","50.3",",,,I","","","","","",""
"BOM00026961","1983-02","53.217","29.183","156.0","BOBRUISK, BO","","","9",",I","3",",I","0",",I","","","","","","","16","4,S","0","4,S","0","4,S","","","","","19830208",",,I","19830202",",4,S","","","","","7.6",",,I,08,","3.9","4,S,02,","","","","","20.6",",,,I","","","-1.58","4,,,S","",""
"BOM00026961","1983-03","53.217","29.183","156.0","BOBRUISK, BO","","","17",",I","8",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19830328",",,I","19830331",",3,S","","","","","10.5",",,I,28,","18.1","3,S,31,","","","","","64.2",",,,I","","","4.60","3,,,S","",""
"BOM00026961","1983-04","53.217","29.183","156.0","BOBRUISK, BO","","","18",",I","10",",I","0",",I","","","0","5,S","4","5,S","0","2,S","5","2,S","0","2,S","19830418",",5,S","","","19830414",",,I","19830425",",2,S","-1.5","5,S,18,","","","17.7",",,I,14,","23.4","2,S,25,","","","","","81.4",",,,I","9.72","6,S","14.94","2,,,S","4.50","5,,,S"
"BOM00026961","1983-05","53.217","29.183","156.0","BOBRUISK, BO","28.1","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","20",",S","0",",S","19830504",",3,S","","","","","19830516",",,S","2.2","3,S,04,","","","","","30.3",",S,16,","","","81.1",",S","","","16.24","3,S","22.50",",,,S","9.97","3,,,S"
"BOM00026961","1983-06","53.217","29.183","156.0","BOBRUISK, BO","","","10",",I","6",",I","2",",I","","","0","5,S","0","5,S","0","2,S","17","2,S","0","2,S","19830623",",5,S","","","19830618",",,I","19830619",",2,S","3.1","5,S,23,","","","53.0",",,I,18,","27.2","2,S,19,","","","","","130.6",",,,I","15.13","7,S","20.90","2,,,S","9.37","5,,,S"
"BOM00026961","1983-07","53.217","29.183","156.0","BOBRUISK, BO","","","10",",I","5",",I","0",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19830721",",,I","19830713",",2,S","","","","","15.5",",,I,21,","27.4","2,S,13,","","","","","41.9",",,,I","","","22.43","2,,,S","",""
"BOM00026961","1983-08","53.217","29.183","156.0","BOBRUISK, BO","","","4",",I","3",",I","0",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19830827",",,I","19830807",",2,S","","","","","7.9",",,I,27,","29.8","2,S,07,","","","","","16.6",",,,I","","","23.97","2,,,S","",""
"BOM00026961","1983-09","53.217","29.183","156.0","BOBRUISK, BO","","","4",",I","1",",I","1",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19830914",",,I","19830904",",1,S","","","","","27.6",",,I,14,","28.7","1,S,04,","","","","","31.1",",,,I","","","20.60","1,,,S","",""
"BOM00026961","1983-10","53.217","29.183","156.0","BOBRUISK, BO","","","10",",I","3",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19831012",",,I","19831017",",3,S","","","","","15.7",",,I,12,","20.0","3,S,17,","","","","","32.0",",,,I","","","10.30","3,,,S","",""
"BOM00026961","1983-11","53.217","29.183","156.0","BOBRUISK, BO","","","12",",I","4",",I","0",",I","","","","","","","10","5,S","0","5,S","0","5,S","","","","","19831123","+,,I","19831102",",5,S","","","","","4.7",",,I,23,+","11.9","5,S,02,","","","","","27.5",",,,I","","","2.95","5,,,S","",""
"BOM00026961","1983-12","53.217","29.183","156.0","BOBRUISK, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19831221",",,I","","","","","","","5.5",",,I,21,","","","","","","","24.1",",,,I","","","","","",""
"BOM00026961","1984-01","53.217","29.183","156.0","BOBRUISK, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840125",",,I","","","","","","","8.8",",,I,25,","","","","","","","43.2",",,,I","","","","","",""
"BOM00026961","1984-02","53.217","29.183","156.0","BOBRUISK, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19840208",",,I","","","","","","","7.7",",,I,08,","","","","","","","19.9",",,,I","","","","","",""
"BOM00026961","1984-03","53.217","29.183","156.0","BOBRUISK, BO","","","10",",I","3",",I","0",",I","","","0","5,S","22","5,S","8","2,S","0","2,S","0","2,S","19840309",",5,S","","","19840328",",,I","19840330",",2,S","-15.5","5,S,09,","","","5.4",",,I,28,","14.2","2,S,30,","","","","","16.8",",,,I","-1.53","6,S","2.02","2,,,S","-5.09","5,,,S"
"BOM00026961","1984-04","53.217","29.183","156.0","BOBRUISK, BO","","","6",",I","4",",I","0",",I","","","0","5,S","12","5,S","0","2,S","0","2,S","0","2,S","19840422",",5,S","","","19840426",",,I","19840416",",2,S","-5.9","5,S,22,","","","7.1",",,I,26,","20.7","2,S,16,","","","","","17.0",",,,I","7.89","7,S","14.84","2,,,S","0.95","5,,,S"
"BOM00026961","1984-05","53.217","29.183","156.0","BOBRUISK, BO","","","12",",I","6",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19840516",",,I","19840505",",1,S","","","","","11.4",",,I,16,","26.3","1,S,05,","","","","","42.5",",,,I","","","21.27","1,,,S","",""
"BOM00026961","1984-06","53.217","29.183","156.0","BOBRUISK, BO","","","22",",I","12",",I","0",",I","","","","","","","0",",S","10",",S","0",",S","","","","","19840629",",,I","19840605",",,S","","","","","12.7",",,I,29,","26.8",",S,05,","","","","","94.2",",,,I","","","19.40",",,,S","",""
"BOM00026961","1984-07","53.217","29.183","156.0","BOBRUISK, BO","4.2","5,S","18",",I","7",",I","0",",I","","","0","3,S","0","3,S","0","2,S","10","2,S","0","2,S","19840701",",3,S","","","19840719",",,I","19840713",",2,S","5.5","3,S,01,","","","10.0",",,I,19,","30.9","2,S,13,","88.6","S","88.6","2,S","46.6",",,,I","15.29","5,S","21.13","2,,,S","9.45","3,,,S"
"BOM00026961","1984-08","53.217","29.183","156.0","BOBRUISK, BO","","","8",",I","5",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19840812",",,I","19840806",",3,S","","","","","6.1",",,I,12,","30.8","3,S,06,","","","","","22.9",",,,I","","","22.16","3,,,S","",""
"BOM00026961","1984-09","53.217","29.183","156.0","BOBRUISK, BO","","","17",",I","15",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19840918",",,I","19840906",",1,S","","","","","19.5",",,I,18,","28.3","1,S,06,","","","","","140.1",",,,I","","","17.10","1,,,S","",""
"BOM00026961","1984-10","53.217","29.183","156.0","BOBRUISK, BO","","","11",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19841015",",,I","19841002",",3,S","","","","","11.5",",,I,15,","20.7","3,S,02,","","","","","34.8",",,,I","","","13.02","3,,,S","",""
